v1	v2	v3	v4	ts
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:56:609
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:56:689
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:56:769
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:56:849
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:56:929
78,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:57:9
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:57:88
78,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:57:169
77,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:57:250
78,000000	0,000000	753,000000	0,000000	2021-05-18T22:09:57:329
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:410
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:489
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:570
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:650
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:729
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:809
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:889
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:57:970
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:09:58:49
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:130
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:210
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:289
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:369
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:450
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:529
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:611
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:690
78,000000	0,000000	704,000000	0,000000	2021-05-18T22:09:58:770
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:58:849
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:58:930
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:10
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:90
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:170
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:251
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:330
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:411
78,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:491
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:571
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:651
79,000000	0,000000	739,000000	0,000000	2021-05-18T22:09:59:731
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:09:59:812
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:09:59:892
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:09:59:972
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:51
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:131
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:213
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:291
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:372
79,000000	0,000000	773,000000	0,000000	2021-05-18T22:10:00:452
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:532
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:613
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:693
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:773
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:869
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:00:933
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:01:12
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:01:93
79,000000	0,000000	799,000000	0,000000	2021-05-18T22:10:01:173
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:269
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:332
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:413
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:493
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:573
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:669
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:734
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:814
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:01:894
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:01:974
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:70
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:133
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:214
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:294
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:373
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:470
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:534
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:626
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:694
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:773
79,000000	0,000000	737,000000	0,000000	2021-05-18T22:10:02:870
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:02:942
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:14
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:94
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:174
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:271
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:334
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:415
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:495
79,000000	0,000000	747,000000	0,000000	2021-05-18T22:10:03:575
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:03:671
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:03:734
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:03:815
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:03:895
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:03:998
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:04:56
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:04:137
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:04:217
79,000000	0,000000	892,000000	0,000000	2021-05-18T22:10:04:296
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:376
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:456
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:537
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:614
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:696
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:777
78,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:856
78,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:04:936
79,000000	0,000000	746,000000	0,000000	2021-05-18T22:10:05:17
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:97
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:176
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:258
79,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:337
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:417
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:497
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:577
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:658
78,000000	0,000000	766,000000	0,000000	2021-05-18T22:10:05:737
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:05:818
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:05:897
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:05:978
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:58
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:137
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:218
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:298
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:378
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:458
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:536
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:618
78,000000	0,000000	732,000000	0,000000	2021-05-18T22:10:06:698
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:06:778
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:06:858
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:06:937
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:18
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:98
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:178
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:258
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:338
78,000000	0,000000	806,000000	0,000000	2021-05-18T22:10:07:419
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:498
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:578
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:660
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:738
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:819
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:899
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:07:980
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:08:59
78,000000	0,000000	790,000000	0,000000	2021-05-18T22:10:08:139
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:220
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:299
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:380
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:459
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:539
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:621
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:700
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:780
78,000000	0,000000	751,000000	0,000000	2021-05-18T22:10:08:861
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:08:940
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:21
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:101
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:181
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:260
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:341
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:421
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:501
78,000000	0,000000	725,000000	0,000000	2021-05-18T22:10:09:581
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:09:660
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:09:740
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:09:821
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:09:901
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:09:982
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:10:61
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:10:142
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:10:222
79,000000	0,000000	758,000000	0,000000	2021-05-18T22:10:10:302
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:382
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:462
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:542
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:622
79,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:701
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:782
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:862
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:10:941
78,000000	0,000000	754,000000	0,000000	2021-05-18T22:10:11:22
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:102
78,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:181
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:262
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:343
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:422
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:502
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:582
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:663
79,000000	0,000000	762,000000	0,000000	2021-05-18T22:10:11:742
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:11:825
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:11:902
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:11:983
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:63
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:143
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:223
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:303
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:383
79,000000	0,000000	716,000000	0,000000	2021-05-18T22:10:12:463
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:543
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:624
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:705
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:784
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:864
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:12:944
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:13:24
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:13:104
79,000000	0,000000	696,000000	0,000000	2021-05-18T22:10:13:203
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:265
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:343
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:425
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:505
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:585
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:665
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:745
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:825
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:10:13:906
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:6
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:65
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:146
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:226
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:305
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:386
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:466
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:546
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:625
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:706
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:786
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:10:14:866
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:14:945
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:26
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:106
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:186
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:266
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:347
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:426
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:506
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:10:15:586
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:15:666
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:15:746
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:15:827
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:15:906
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:15:987
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:16:67
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:16:147
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:16:227
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:16:308
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:387
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:467
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:547
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:628
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:707
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:788
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:869
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:16:948
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:17:28
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:17:108
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:17:187
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:17:269
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:349
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:429
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:508
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:589
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:668
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:749
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:829
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:909
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:17:990
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:69
79,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:149
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:230
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:309
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:389
80,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:470
79,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:550
79,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:629
79,000000	0,000000	756,000000	0,000000	2021-05-18T22:10:18:710
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:18:789
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:18:869
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:18:950
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:29
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:110
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:190
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:271
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:350
79,000000	0,000000	750,000000	0,000000	2021-05-18T22:10:19:430
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:512
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:590
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:670
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:751
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:831
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:911
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:19:991
79,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:20:70
78,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:20:151
78,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:20:232
78,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:20:311
78,000000	0,000000	794,000000	0,000000	2021-05-18T22:10:20:391
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:472
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:552
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:631
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:711
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:792
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:873
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:20:952
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:21:32
78,000000	0,000000	820,000000	0,000000	2021-05-18T22:10:21:111
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:193
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:273
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:352
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:433
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:513
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:592
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:672
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:753
78,000000	0,000000	812,000000	0,000000	2021-05-18T22:10:21:833
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:21:913
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:21:993
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:73
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:153
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:233
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:313
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:394
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:474
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:10:22:553
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:22:634
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:22:713
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:22:794
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:22:873
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:22:954
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:23:34
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:23:114
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:23:193
78,000000	0,000000	736,000000	0,000000	2021-05-18T22:10:23:275
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:354
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:434
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:515
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:594
79,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:675
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:755
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:846
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:914
78,000000	0,000000	724,000000	0,000000	2021-05-18T22:10:23:995
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:75
78,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:155
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:236
78,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:315
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:396
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:476
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:555
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:636
79,000000	0,000000	797,000000	0,000000	2021-05-18T22:10:24:715
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:24:795
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:24:876
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:24:956
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:37
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:117
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:196
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:274
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:356
79,000000	0,000000	707,000000	0,000000	2021-05-18T22:10:25:436
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:517
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:597
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:677
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:756
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:837
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:917
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:25:996
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:26:78
79,000000	0,000000	730,000000	0,000000	2021-05-18T22:10:26:157
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:238
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:316
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:398
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:477
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:557
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:638
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:718
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:797
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:877
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:26:957
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:27:38
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:10:27:117
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:199
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:278
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:358
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:438
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:518
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:598
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:677
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:758
80,000000	0,000000	772,000000	0,000000	2021-05-18T22:10:27:840
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:27:918
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:27:999
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:78
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:160
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:239
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:318
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:399
80,000000	0,000000	744,000000	0,000000	2021-05-18T22:10:28:479
