x	y	z	ts
0,140000	0,280000	-0,070000	2021-05-18T22:33:15:749
-0,700000	-0,140000	-0,070000	2021-05-18T22:33:15:772
-0,840000	-0,490000	-0,070000	2021-05-18T22:33:15:789
-0,490000	-0,770000	-0,070000	2021-05-18T22:33:15:813
0,070000	-0,560000	0,070000	2021-05-18T22:33:15:829
0,840000	-0,210000	0,140000	2021-05-18T22:33:15:852
1,260000	0,140000	0,280000	2021-05-18T22:33:15:869
0,630000	0,140000	0,700000	2021-05-18T22:33:15:893
0,770000	0,070000	0,350000	2021-05-18T22:33:15:909
0,490000	0,140000	0,560000	2021-05-18T22:33:15:932
0,140000	0,210000	0,560000	2021-05-18T22:33:15:949
0,560000	0,630000	0,770000	2021-05-18T22:33:15:973
0,560000	0,700000	0,770000	2021-05-18T22:33:15:990
0,560000	0,630000	1,050000	2021-05-18T22:33:16:12
-0,070000	0,350000	0,980000	2021-05-18T22:33:16:30
0,350000	0,350000	0,700000	2021-05-18T22:33:16:53
0,700000	-0,280000	0,560000	2021-05-18T22:33:16:70
0,420000	-0,490000	0,350000	2021-05-18T22:33:16:92
0,280000	-0,490000	0,630000	2021-05-18T22:33:16:109
0,280000	-0,630000	0,490000	2021-05-18T22:33:16:133
-0,140000	-0,840000	0,490000	2021-05-18T22:33:16:149
-0,420000	-1,190000	0,420000	2021-05-18T22:33:16:172
-0,630000	-1,540000	0,350000	2021-05-18T22:33:16:189
-0,420000	-1,540000	0,350000	2021-05-18T22:33:16:214
-0,210000	-1,330000	0,280000	2021-05-18T22:33:16:230
-0,140000	-1,190000	0,280000	2021-05-18T22:33:16:252
-0,210000	-1,260000	0,280000	2021-05-18T22:33:16:270
-0,210000	-1,050000	0,210000	2021-05-18T22:33:16:293
-0,280000	-1,050000	0,140000	2021-05-18T22:33:16:310
-0,910000	-1,260000	0,210000	2021-05-18T22:33:16:333
-1,260000	-1,260000	0,350000	2021-05-18T22:33:16:350
-1,190000	-1,050000	0,280000	2021-05-18T22:33:16:374
-0,420000	-0,700000	0,140000	2021-05-18T22:33:16:390
-0,210000	-0,560000	0,140000	2021-05-18T22:33:16:413
-0,770000	-0,560000	0,140000	2021-05-18T22:33:16:430
-1,400000	-0,840000	0,210000	2021-05-18T22:33:16:454
-1,400000	-0,910000	0,280000	2021-05-18T22:33:16:470
-1,050000	-1,050000	0,210000	2021-05-18T22:33:16:493
-0,560000	-1,050000	0,140000	2021-05-18T22:33:16:512
-0,350000	-0,910000	0,210000	2021-05-18T22:33:16:533
-0,210000	-0,910000	0,210000	2021-05-18T22:33:16:550
0,070000	-0,770000	0,280000	2021-05-18T22:33:16:573
0,210000	-0,840000	0,210000	2021-05-18T22:33:16:590
-0,210000	-1,260000	0,210000	2021-05-18T22:33:16:614
-0,630000	-1,400000	0,280000	2021-05-18T22:33:16:630
-0,490000	-1,330000	0,280000	2021-05-18T22:33:16:653
0,140000	-0,980000	0,210000	2021-05-18T22:33:16:670
0,420000	-0,700000	0,210000	2021-05-18T22:33:16:694
0,210000	-0,560000	0,280000	2021-05-18T22:33:16:710
0,210000	-0,560000	0,280000	2021-05-18T22:33:16:733
0,210000	-0,630000	0,210000	2021-05-18T22:33:16:750
-0,070000	-0,770000	0,140000	2021-05-18T22:33:16:774
0,140000	-0,700000	0,280000	2021-05-18T22:33:16:790
0,560000	-0,560000	0,280000	2021-05-18T22:33:16:813
0,840000	-0,420000	0,210000	2021-05-18T22:33:16:830
0,770000	-0,490000	0,140000	2021-05-18T22:33:16:854
0,350000	-0,420000	0,350000	2021-05-18T22:33:16:871
0,350000	-0,980000	-0,070000	2021-05-18T22:33:16:893
-0,070000	-0,840000	0,280000	2021-05-18T22:33:16:910
-0,070000	-0,770000	0,350000	2021-05-18T22:33:16:934
0,350000	-0,420000	0,350000	2021-05-18T22:33:16:950
0,910000	-0,280000	0,210000	2021-05-18T22:33:16:973
0,770000	-0,140000	0,280000	2021-05-18T22:33:16:991
0,420000	-0,280000	0,210000	2021-05-18T22:33:17:14
-0,070000	-0,560000	0,140000	2021-05-18T22:33:17:30
-0,350000	-0,630000	0,140000	2021-05-18T22:33:17:53
-0,280000	-0,630000	0,070000	2021-05-18T22:33:17:70
-0,210000	-0,420000	0,140000	2021-05-18T22:33:17:94
-0,140000	-0,210000	0,070000	2021-05-18T22:33:17:110
-0,210000	-0,210000	0,070000	2021-05-18T22:33:17:133
-0,770000	-0,560000	-0,070000	2021-05-18T22:33:17:150
-1,680000	-0,840000	-0,070000	2021-05-18T22:33:17:175
-1,890000	-0,910000	-0,070000	2021-05-18T22:33:17:191
-1,890000	-1,050000	0,140000	2021-05-18T22:33:17:213
-1,470000	-1,050000	0,140000	2021-05-18T22:33:17:231
-0,770000	-0,910000	0,070000	2021-05-18T22:33:17:254
-0,280000	-0,840000	0,140000	2021-05-18T22:33:17:271
-0,350000	-0,840000	0,140000	2021-05-18T22:33:17:293
-0,490000	-0,910000	0,140000	2021-05-18T22:33:17:311
-0,840000	-1,470000	0,140000	2021-05-18T22:33:17:335
-1,050000	-1,330000	0,210000	2021-05-18T22:33:17:351
-0,630000	-1,120000	0,140000	2021-05-18T22:33:17:372
-0,070000	-0,840000	0,070000	2021-05-18T22:33:17:391
0,070000	-0,560000	0,140000	2021-05-18T22:33:17:415
0,070000	-0,210000	0,210000	2021-05-18T22:33:17:431
-0,280000	-0,210000	0,210000	2021-05-18T22:33:17:453
-0,630000	-0,350000	0,140000	2021-05-18T22:33:17:471
-0,910000	-0,420000	0,070000	2021-05-18T22:33:17:494
-0,910000	-0,490000	0,140000	2021-05-18T22:33:17:513
-0,490000	-0,350000	0,210000	2021-05-18T22:33:17:534
0,070000	-0,210000	0,280000	2021-05-18T22:33:17:551
0,630000	-0,210000	0,210000	2021-05-18T22:33:17:575
0,140000	-0,490000	0,210000	2021-05-18T22:33:17:591
-0,420000	-0,700000	0,350000	2021-05-18T22:33:17:614
-0,700000	-0,770000	0,210000	2021-05-18T22:33:17:631
-0,140000	-0,630000	0,140000	2021-05-18T22:33:17:655
-0,280000	-0,700000	0,210000	2021-05-18T22:33:17:671
-0,490000	-0,700000	0,280000	2021-05-18T22:33:17:694
-0,350000	-0,700000	0,210000	2021-05-18T22:33:17:712
-0,280000	-0,630000	0,210000	2021-05-18T22:33:17:735
-0,210000	-0,490000	0,140000	2021-05-18T22:33:17:752
-0,210000	-0,350000	0,210000	2021-05-18T22:33:17:774
-0,490000	-0,350000	0,280000	2021-05-18T22:33:17:791
-0,700000	-0,490000	0,210000	2021-05-18T22:33:17:815
-0,770000	-0,490000	0,210000	2021-05-18T22:33:17:831
-0,700000	-0,420000	0,070000	2021-05-18T22:33:17:853
-0,560000	-0,420000	0,140000	2021-05-18T22:33:17:872
-0,420000	-0,350000	0,140000	2021-05-18T22:33:17:895
-0,280000	-0,280000	0,140000	2021-05-18T22:33:17:911
-0,420000	-0,560000	0,070000	2021-05-18T22:33:17:934
-1,190000	-0,840000	0,070000	2021-05-18T22:33:17:951
-1,610000	-0,910000	0,140000	2021-05-18T22:33:17:976
-1,330000	-1,050000	0,350000	2021-05-18T22:33:17:992
-0,700000	-0,980000	0,140000	2021-05-18T22:33:18:14
-0,280000	-0,980000	0,070000	2021-05-18T22:33:18:32
-0,420000	-0,980000	0,140000	2021-05-18T22:33:18:55
-0,630000	-1,050000	0,280000	2021-05-18T22:33:18:72
-0,280000	-0,980000	0,280000	2021-05-18T22:33:18:94
0,070000	-1,050000	0,070000	2021-05-18T22:33:18:111
-0,210000	-0,980000	0,070000	2021-05-18T22:33:18:136
-0,420000	-0,980000	0,210000	2021-05-18T22:33:18:152
-0,420000	-0,910000	0,210000	2021-05-18T22:33:18:178
-0,420000	-0,700000	0,210000	2021-05-18T22:33:18:192
0,210000	-0,490000	0,140000	2021-05-18T22:33:18:216
0,210000	-0,140000	0,280000	2021-05-18T22:33:18:233
0,210000	0,070000	0,280000	2021-05-18T22:33:18:254
-0,070000	0,140000	0,140000	2021-05-18T22:33:18:272
-0,280000	-0,210000	0,140000	2021-05-18T22:33:18:294
-0,560000	-0,350000	0,210000	2021-05-18T22:33:18:312
-0,280000	-0,420000	0,210000	2021-05-18T22:33:18:334
0,140000	-0,350000	0,210000	2021-05-18T22:33:18:352
0,210000	-0,630000	0,210000	2021-05-18T22:33:18:376
0,140000	-0,210000	0,210000	2021-05-18T22:33:18:392
-0,420000	-0,350000	0,280000	2021-05-18T22:33:18:414
-0,630000	-0,560000	0,140000	2021-05-18T22:33:18:432
-0,350000	-0,560000	0,140000	2021-05-18T22:33:18:456
-0,210000	-0,630000	0,070000	2021-05-18T22:33:18:472
-0,210000	-0,490000	0,210000	2021-05-18T22:33:18:494
-0,210000	-0,490000	0,140000	2021-05-18T22:33:18:513
-0,070000	-0,350000	0,070000	2021-05-18T22:33:18:537
-0,210000	-0,350000	0,070000	2021-05-18T22:33:18:554
-0,490000	-0,490000	0,140000	2021-05-18T22:33:18:575
-0,770000	-0,420000	0,140000	2021-05-18T22:33:18:592
-0,490000	-0,350000	0,140000	2021-05-18T22:33:18:616
-0,210000	-0,280000	-0,140000	2021-05-18T22:33:18:632
-0,210000	-0,420000	-0,070000	2021-05-18T22:33:18:655
-0,420000	-0,700000	-0,070000	2021-05-18T22:33:18:672
-0,350000	-0,560000	-0,140000	2021-05-18T22:33:18:696
0,070000	-0,350000	-0,140000	2021-05-18T22:33:18:712
-0,140000	-0,210000	-0,140000	2021-05-18T22:33:18:735
-0,840000	-0,350000	-0,140000	2021-05-18T22:33:18:752
-1,540000	-0,700000	-0,140000	2021-05-18T22:33:18:776
-1,680000	-0,770000	-0,140000	2021-05-18T22:33:18:792
-1,260000	-0,770000	0,070000	2021-05-18T22:33:18:815
-0,560000	-0,700000	0,070000	2021-05-18T22:33:18:832
-0,140000	-0,560000	0,140000	2021-05-18T22:33:18:856
0,210000	-0,280000	0,280000	2021-05-18T22:33:18:872
0,350000	-0,210000	0,210000	2021-05-18T22:33:18:895
0,210000	-0,490000	0,070000	2021-05-18T22:33:18:912
-0,070000	-0,910000	0,070000	2021-05-18T22:33:18:936
-0,210000	-0,910000	0,070000	2021-05-18T22:33:18:952
0,210000	-0,560000	0,070000	2021-05-18T22:33:18:974
0,770000	-0,280000	0,140000	2021-05-18T22:33:18:993
0,700000	-0,210000	0,070000	2021-05-18T22:33:19:16
0,420000	-0,210000	0,070000	2021-05-18T22:33:19:32
0,280000	0,070000	0,070000	2021-05-18T22:33:19:54
0,140000	0,070000	0,140000	2021-05-18T22:33:19:73
-0,210000	-0,140000	0,070000	2021-05-18T22:33:19:96
-0,350000	-0,210000	0,070000	2021-05-18T22:33:19:112
-0,350000	-0,280000	0,140000	2021-05-18T22:33:19:135
-0,070000	-0,140000	0,070000	2021-05-18T22:33:19:152
0,140000	-0,210000	0,070000	2021-05-18T22:33:19:177
0,070000	-0,140000	0,140000	2021-05-18T22:33:19:192
-0,210000	-0,210000	0,140000	2021-05-18T22:33:19:215
-0,350000	-0,210000	0,070000	2021-05-18T22:33:19:232
-0,350000	-0,350000	0,070000	2021-05-18T22:33:19:256
-0,210000	-0,280000	-0,070000	2021-05-18T22:33:19:273
-0,140000	-0,210000	-0,070000	2021-05-18T22:33:19:295
-0,140000	-0,140000	0,070000	2021-05-18T22:33:19:312
-0,140000	-0,280000	0,070000	2021-05-18T22:33:19:337
-0,280000	-0,350000	0,140000	2021-05-18T22:33:19:352
-0,560000	-0,560000	0,140000	2021-05-18T22:33:19:376
-0,350000	-0,560000	0,140000	2021-05-18T22:33:19:393
-0,350000	-0,420000	0,210000	2021-05-18T22:33:19:417
0,070000	-0,350000	0,210000	2021-05-18T22:33:19:432
0,070000	-0,350000	0,140000	2021-05-18T22:33:19:456
-0,210000	-0,350000	0,140000	2021-05-18T22:33:19:473
-0,350000	-0,490000	0,210000	2021-05-18T22:33:19:497
-0,280000	-0,140000	0,210000	2021-05-18T22:33:19:514
0,070000	0,070000	0,140000	2021-05-18T22:33:19:536
-0,070000	0,140000	0,140000	2021-05-18T22:33:19:553
-0,980000	-0,140000	0,070000	2021-05-18T22:33:19:577
-2,030000	-0,630000	-0,070000	2021-05-18T22:33:19:593
-1,960000	-0,770000	-0,070000	2021-05-18T22:33:19:616
-1,330000	-0,700000	-0,070000	2021-05-18T22:33:19:633
-0,840000	-0,630000	0,070000	2021-05-18T22:33:19:657
-0,630000	-0,490000	0,210000	2021-05-18T22:33:19:673
-0,280000	-0,420000	0,280000	2021-05-18T22:33:19:696
0,210000	-0,490000	0,140000	2021-05-18T22:33:19:713
0,210000	-0,630000	0,070000	2021-05-18T22:33:19:737
-0,420000	-0,700000	0,070000	2021-05-18T22:33:19:753
-0,910000	-0,770000	0,140000	2021-05-18T22:33:19:776
-0,560000	-0,770000	0,140000	2021-05-18T22:33:19:793
0,070000	-0,700000	0,140000	2021-05-18T22:33:19:817
0,350000	-0,560000	0,140000	2021-05-18T22:33:19:833
0,560000	-0,210000	0,280000	2021-05-18T22:33:19:856
0,490000	-0,140000	0,280000	2021-05-18T22:33:19:874
0,280000	-0,350000	0,140000	2021-05-18T22:33:19:897
0,280000	-0,560000	0,070000	2021-05-18T22:33:19:914
-0,140000	-0,560000	0,140000	2021-05-18T22:33:19:936
-0,140000	-0,350000	0,140000	2021-05-18T22:33:19:953
0,140000	-0,280000	0,140000	2021-05-18T22:33:19:977
0,070000	-0,210000	0,070000	2021-05-18T22:33:19:994
-0,140000	-0,210000	0,070000	2021-05-18T22:33:20:15
-0,280000	-0,350000	0,070000	2021-05-18T22:33:20:34
-0,350000	-0,350000	0,140000	2021-05-18T22:33:20:58
-0,280000	-0,420000	0,140000	2021-05-18T22:33:20:73
0,070000	-0,350000	0,140000	2021-05-18T22:33:20:96
0,280000	-0,350000	0,140000	2021-05-18T22:33:20:114
0,350000	-0,210000	0,140000	2021-05-18T22:33:20:137
0,070000	-0,350000	0,140000	2021-05-18T22:33:20:154
-0,210000	-0,630000	0,210000	2021-05-18T22:33:20:177
-0,210000	-0,560000	0,280000	2021-05-18T22:33:20:197
-0,140000	-0,560000	0,210000	2021-05-18T22:33:20:217
-0,280000	-0,770000	0,140000	2021-05-18T22:33:20:234
-0,350000	-0,770000	0,210000	2021-05-18T22:33:20:256
-0,070000	-0,700000	0,210000	2021-05-18T22:33:20:274
0,140000	-0,490000	0,280000	2021-05-18T22:33:20:297
0,210000	-0,210000	0,350000	2021-05-18T22:33:20:314
-0,280000	-0,280000	0,280000	2021-05-18T22:33:20:337
-1,330000	-0,770000	0,210000	2021-05-18T22:33:20:354
-2,100000	-1,400000	0,490000	2021-05-18T22:33:20:378
-2,100000	-1,540000	0,490000	2021-05-18T22:33:20:393
-1,470000	-1,540000	0,490000	2021-05-18T22:33:20:417
-0,350000	-1,260000	0,490000	2021-05-18T22:33:20:434
0,210000	-0,910000	0,420000	2021-05-18T22:33:20:458
-0,140000	-1,260000	0,420000	2021-05-18T22:33:20:474
-0,770000	-1,260000	0,490000	2021-05-18T22:33:20:496
-0,840000	-1,680000	0,070000	2021-05-18T22:33:20:515
-0,840000	-1,820000	0,070000	2021-05-18T22:33:20:538
-0,910000	-1,610000	0,140000	2021-05-18T22:33:20:553
-0,560000	-1,330000	0,210000	2021-05-18T22:33:20:577
0,210000	-1,050000	0,210000	2021-05-18T22:33:20:594
0,350000	-0,840000	0,140000	2021-05-18T22:33:20:618
0,350000	-0,700000	0,210000	2021-05-18T22:33:20:634
-0,350000	-0,840000	0,210000	2021-05-18T22:33:20:657
-0,420000	-0,910000	0,140000	2021-05-18T22:33:20:673
-0,280000	-0,840000	0,070000	2021-05-18T22:33:20:698
-0,210000	-0,770000	0,070000	2021-05-18T22:33:20:714
-0,280000	-0,630000	0,070000	2021-05-18T22:33:20:737
-0,210000	-0,630000	0,140000	2021-05-18T22:33:20:753
-0,210000	-0,700000	0,140000	2021-05-18T22:33:20:778
-0,490000	-0,700000	0,140000	2021-05-18T22:33:20:793
-0,770000	-0,770000	0,140000	2021-05-18T22:33:20:817
-0,770000	-0,700000	0,140000	2021-05-18T22:33:20:834
-0,420000	-0,700000	0,140000	2021-05-18T22:33:20:858
-0,210000	-0,560000	0,070000	2021-05-18T22:33:20:875
-0,070000	-0,420000	0,280000	2021-05-18T22:33:20:897
0,070000	-0,420000	0,210000	2021-05-18T22:33:20:914
-0,140000	-0,630000	0,070000	2021-05-18T22:33:20:938
-0,350000	-0,700000	0,140000	2021-05-18T22:33:20:954
-0,630000	-0,910000	0,140000	2021-05-18T22:33:20:977
-0,210000	-0,840000	0,210000	2021-05-18T22:33:20:994
-0,210000	-0,700000	0,210000	2021-05-18T22:33:21:18
0,070000	-0,630000	0,210000	2021-05-18T22:33:21:34
0,140000	-0,350000	0,280000	2021-05-18T22:33:21:57
0,140000	-0,280000	0,210000	2021-05-18T22:33:21:75
-0,280000	-0,420000	0,210000	2021-05-18T22:33:21:98
-1,190000	-0,700000	0,210000	2021-05-18T22:33:21:115
-1,470000	-0,770000	0,140000	2021-05-18T22:33:21:137
-0,980000	-0,840000	0,280000	2021-05-18T22:33:21:156
-0,420000	-0,840000	0,140000	2021-05-18T22:33:21:178
-0,140000	-0,700000	0,210000	2021-05-18T22:33:21:195
-0,140000	-0,700000	0,280000	2021-05-18T22:33:21:217
0,140000	-0,560000	0,350000	2021-05-18T22:33:21:235
0,280000	-0,630000	0,210000	2021-05-18T22:33:21:258
0,280000	-0,840000	0,140000	2021-05-18T22:33:21:275
-0,420000	-0,840000	0,140000	2021-05-18T22:33:21:297
-0,490000	-0,910000	0,140000	2021-05-18T22:33:21:315
-0,070000	-0,770000	0,210000	2021-05-18T22:33:21:338
0,210000	-0,770000	0,140000	2021-05-18T22:33:21:355
0,420000	-0,560000	0,140000	2021-05-18T22:33:21:378
0,280000	-0,280000	0,280000	2021-05-18T22:33:21:396
0,070000	-0,210000	0,280000	2021-05-18T22:33:21:418
-0,210000	-0,420000	0,210000	2021-05-18T22:33:21:436
-0,140000	-0,420000	0,070000	2021-05-18T22:33:21:457
0,140000	-0,490000	-0,070000	2021-05-18T22:33:21:475
-0,140000	-0,700000	-0,070000	2021-05-18T22:33:21:498
-0,420000	-0,840000	0,140000	2021-05-18T22:33:21:517
-0,140000	-0,280000	0,630000	2021-05-18T22:33:21:537
-0,420000	-0,490000	0,210000	2021-05-18T22:33:21:555
-0,280000	-0,490000	0,210000	2021-05-18T22:33:21:578
-0,280000	-0,420000	0,280000	2021-05-18T22:33:21:595
-0,350000	-0,630000	0,280000	2021-05-18T22:33:21:617
-0,280000	-0,840000	0,210000	2021-05-18T22:33:21:635
-0,070000	-0,770000	0,210000	2021-05-18T22:33:21:658
-0,070000	-0,700000	0,210000	2021-05-18T22:33:21:675
0,140000	-0,630000	0,210000	2021-05-18T22:33:21:697
0,070000	-0,490000	0,210000	2021-05-18T22:33:21:715
-0,350000	-0,560000	0,070000	2021-05-18T22:33:21:739
-0,700000	-0,560000	0,070000	2021-05-18T22:33:21:755
-0,700000	-0,700000	0,210000	2021-05-18T22:33:21:778
-0,560000	-0,560000	0,140000	2021-05-18T22:33:21:796
-0,140000	-0,350000	0,070000	2021-05-18T22:33:21:819
-0,280000	-0,280000	0,140000	2021-05-18T22:33:21:835
-1,260000	-0,560000	0,140000	2021-05-18T22:33:21:858
-1,820000	-0,840000	0,140000	2021-05-18T22:33:21:875
-1,470000	-0,910000	0,210000	2021-05-18T22:33:21:899
-0,910000	-0,910000	0,140000	2021-05-18T22:33:21:915
-0,630000	-0,770000	0,210000	2021-05-18T22:33:21:938
-0,280000	-0,490000	0,280000	2021-05-18T22:33:21:955
0,210000	-0,420000	0,280000	2021-05-18T22:33:21:979
0,420000	-0,420000	0,280000	2021-05-18T22:33:21:996
0,490000	-0,560000	0,210000	2021-05-18T22:33:22:16
-0,070000	-0,980000	0,140000	2021-05-18T22:33:22:36
-0,420000	-1,120000	0,140000	2021-05-18T22:33:22:59
-0,140000	-1,120000	0,210000	2021-05-18T22:33:22:75
0,420000	-0,770000	0,210000	2021-05-18T22:33:22:98
0,770000	-0,490000	0,210000	2021-05-18T22:33:22:115
0,630000	-0,210000	0,210000	2021-05-18T22:33:22:139
0,070000	-0,210000	0,210000	2021-05-18T22:33:22:156
-0,140000	-0,420000	0,210000	2021-05-18T22:33:22:178
-0,210000	-0,490000	0,070000	2021-05-18T22:33:22:195
-0,210000	-0,350000	0,070000	2021-05-18T22:33:22:219
0,140000	-0,350000	0,070000	2021-05-18T22:33:22:235
0,280000	-0,210000	0,070000	2021-05-18T22:33:22:258
0,070000	-0,280000	0,070000	2021-05-18T22:33:22:275
-0,420000	-0,490000	0,070000	2021-05-18T22:33:22:299
-0,700000	-0,560000	0,140000	2021-05-18T22:33:22:315
-0,770000	-0,630000	0,140000	2021-05-18T22:33:22:338
-0,210000	-0,490000	0,140000	2021-05-18T22:33:22:355
-0,210000	-0,350000	0,140000	2021-05-18T22:33:22:379
-0,210000	-0,420000	0,140000	2021-05-18T22:33:22:395
-0,350000	-0,420000	0,280000	2021-05-18T22:33:22:418
-0,560000	-0,490000	0,280000	2021-05-18T22:33:22:435
-0,630000	-0,560000	0,210000	2021-05-18T22:33:22:460
-0,490000	-0,700000	0,140000	2021-05-18T22:33:22:476
-0,630000	-0,840000	0,070000	2021-05-18T22:33:22:498
-0,840000	-0,980000	0,210000	2021-05-18T22:33:22:517
-0,770000	-0,980000	0,350000	2021-05-18T22:33:22:539
-0,560000	-0,840000	0,280000	2021-05-18T22:33:22:555
-0,140000	-0,420000	0,140000	2021-05-18T22:33:22:578
-0,210000	-0,350000	0,140000	2021-05-18T22:33:22:595
-1,330000	-0,630000	0,140000	2021-05-18T22:33:22:620
-1,820000	-0,700000	0,140000	2021-05-18T22:33:22:636
-2,100000	-0,840000	0,070000	2021-05-18T22:33:22:658
-1,540000	-0,770000	0,210000	2021-05-18T22:33:22:676
-0,560000	-0,630000	0,070000	2021-05-18T22:33:22:700
-0,560000	-0,700000	0,210000	2021-05-18T22:33:22:716
-0,560000	-0,630000	0,350000	2021-05-18T22:33:22:738
-0,140000	-0,630000	0,280000	2021-05-18T22:33:22:756
0,140000	-0,630000	0,140000	2021-05-18T22:33:22:780
-0,350000	-0,910000	0,070000	2021-05-18T22:33:22:796
-0,840000	-0,980000	0,140000	2021-05-18T22:33:22:819
-0,630000	-0,910000	0,140000	2021-05-18T22:33:22:836
-0,140000	-0,700000	0,070000	2021-05-18T22:33:22:860
-0,140000	-0,630000	0,070000	2021-05-18T22:33:22:876
-0,140000	-0,490000	0,140000	2021-05-18T22:33:22:898
0,140000	-0,420000	0,280000	2021-05-18T22:33:22:916
0,140000	-0,490000	0,140000	2021-05-18T22:33:22:940
-0,070000	-0,560000	0,140000	2021-05-18T22:33:22:956
-0,070000	-0,490000	0,140000	2021-05-18T22:33:22:978
-0,070000	-0,350000	0,140000	2021-05-18T22:33:22:997
-0,070000	-0,420000	0,140000	2021-05-18T22:33:23:20
0,070000	-0,420000	0,210000	2021-05-18T22:33:23:36
0,210000	-0,280000	0,210000	2021-05-18T22:33:23:59
0,210000	-0,210000	0,210000	2021-05-18T22:33:23:77
0,140000	-0,210000	0,210000	2021-05-18T22:33:23:98
0,140000	-0,280000	0,140000	2021-05-18T22:33:23:116
0,210000	-0,280000	0,140000	2021-05-18T22:33:23:139
0,280000	-0,280000	0,070000	2021-05-18T22:33:23:156
0,210000	-0,350000	0,140000	2021-05-18T22:33:23:181
-0,070000	-0,490000	0,140000	2021-05-18T22:33:23:196
-0,140000	-0,490000	0,140000	2021-05-18T22:33:23:219
0,070000	-0,560000	0,210000	2021-05-18T22:33:23:236
0,140000	-0,490000	0,140000	2021-05-18T22:33:23:261
0,140000	-0,560000	0,140000	2021-05-18T22:33:23:276
0,140000	-0,630000	0,210000	2021-05-18T22:33:23:298
-0,140000	-0,700000	0,280000	2021-05-18T22:33:23:316
-0,070000	-0,700000	0,210000	2021-05-18T22:33:23:340
0,210000	-0,560000	0,210000	2021-05-18T22:33:23:356
0,350000	-0,280000	0,280000	2021-05-18T22:33:23:380
0,140000	-0,210000	0,140000	2021-05-18T22:33:23:396
-0,490000	-0,420000	0,070000	2021-05-18T22:33:23:420
-1,470000	-0,700000	0,070000	2021-05-18T22:33:23:436
-1,750000	-0,910000	0,210000	2021-05-18T22:33:23:460
-1,330000	-0,910000	0,210000	2021-05-18T22:33:23:478
-0,770000	-0,630000	0,210000	2021-05-18T22:33:23:500
-0,350000	-0,350000	0,350000	2021-05-18T22:33:23:518
-0,210000	-0,210000	0,350000	2021-05-18T22:33:23:540
-0,280000	-0,210000	0,350000	2021-05-18T22:33:23:557
-0,840000	-0,700000	0,210000	2021-05-18T22:33:23:581
-1,190000	-0,980000	0,210000	2021-05-18T22:33:23:597
-1,470000	-1,190000	0,140000	2021-05-18T22:33:23:618
-0,840000	-0,980000	0,140000	2021-05-18T22:33:23:637
-0,840000	-0,630000	0,140000	2021-05-18T22:33:23:661
-0,140000	-0,630000	0,210000	2021-05-18T22:33:23:677
-0,700000	-0,630000	0,350000	2021-05-18T22:33:23:699
-0,560000	-0,630000	0,210000	2021-05-18T22:33:23:717
-0,140000	-0,490000	0,070000	2021-05-18T22:33:23:741
-0,280000	-0,490000	0,070000	2021-05-18T22:33:23:756
-0,560000	-0,770000	0,070000	2021-05-18T22:33:23:780
-0,350000	-0,980000	0,070000	2021-05-18T22:33:23:796
-0,350000	-1,190000	0,070000	2021-05-18T22:33:23:821
0,140000	-1,330000	0,070000	2021-05-18T22:33:23:836
0,140000	-1,190000	0,210000	2021-05-18T22:33:23:860
-0,280000	-1,050000	0,210000	2021-05-18T22:33:23:877
-0,210000	-0,840000	0,210000	2021-05-18T22:33:23:901
-0,210000	-0,630000	0,140000	2021-05-18T22:33:23:917
0,280000	-0,210000	0,140000	2021-05-18T22:33:23:940
0,140000	-0,210000	0,070000	2021-05-18T22:33:23:957
-0,280000	0,280000	0,070000	2021-05-18T22:33:23:981
-0,490000	0,420000	0,070000	2021-05-18T22:33:23:997
-0,280000	0,420000	0,140000	2021-05-18T22:33:24:20
-0,420000	-0,140000	0,140000	2021-05-18T22:33:24:37
-0,980000	-0,840000	0,070000	2021-05-18T22:33:24:61
-1,120000	-1,190000	0,140000	2021-05-18T22:33:24:78
-0,350000	-0,980000	0,210000	2021-05-18T22:33:24:100
0,140000	-0,840000	0,280000	2021-05-18T22:33:24:117
-0,210000	-1,050000	0,350000	2021-05-18T22:33:24:141
-0,420000	-0,840000	0,280000	2021-05-18T22:33:24:157
0,070000	-0,350000	0,140000	2021-05-18T22:33:24:180
0,210000	-0,350000	0,140000	2021-05-18T22:33:24:197
-0,700000	-0,070000	0,070000	2021-05-18T22:33:24:221
-1,120000	-0,140000	0,140000	2021-05-18T22:33:24:237
-1,330000	-0,350000	0,070000	2021-05-18T22:33:24:260
-0,840000	-0,420000	0,070000	2021-05-18T22:33:24:278
0,070000	-0,280000	0,140000	2021-05-18T22:33:24:301
0,700000	-0,140000	0,140000	2021-05-18T22:33:24:318
0,560000	-0,210000	0,280000	2021-05-18T22:33:24:341
-0,280000	-0,840000	0,280000	2021-05-18T22:33:24:357
-1,330000	-1,820000	0,420000	2021-05-18T22:33:24:384
-1,890000	-1,750000	0,490000	2021-05-18T22:33:24:398
-0,140000	-1,260000	0,070000	2021-05-18T22:33:24:420
1,120000	-0,560000	-0,070000	2021-05-18T22:33:24:438
1,050000	-0,210000	-0,210000	2021-05-18T22:33:24:462
0,350000	-0,140000	-0,070000	2021-05-18T22:33:24:478
0,560000	-0,140000	-0,070000	2021-05-18T22:33:24:500
0,630000	-0,070000	-0,070000	2021-05-18T22:33:24:520
0,630000	-0,350000	-0,210000	2021-05-18T22:33:24:541
-0,630000	-0,420000	-0,070000	2021-05-18T22:33:24:558
