v1	v2	v3	v4	ts
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:354
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:436
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:515
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:596
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:675
-10,000000	0,000000	594,000000	0,000000	2021-05-18T22:30:12:755
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:12:835
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:12:915
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:12:996
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:76
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:156
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:236
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:316
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:397
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:476
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:556
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:637
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:715
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:796
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:877
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:13:957
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:37
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:117
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:199
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:277
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:357
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:437
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:517
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:598
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:677
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:757
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:837
-10,000000	0,000000	628,000000	0,000000	2021-05-18T22:30:14:918
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:14:998
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:78
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:157
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:235
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:317
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:398
-10,000000	0,000000	700,000000	0,000000	2021-05-18T22:30:15:478
98,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:558
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:637
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:717
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:798
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:877
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:15:958
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:16:37
-10,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:16:118
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:198
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:278
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:359
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:440
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:519
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:600
-10,000000	0,000000	633,000000	0,000000	2021-05-18T22:30:16:679
96,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:16:759
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:16:839
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:16:919
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:0
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:79
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:159
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:240
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:319
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:400
-10,000000	0,000000	571,000000	0,000000	2021-05-18T22:30:17:480
96,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:561
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:641
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:721
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:800
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:880
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:17:960
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:18:41
-10,000000	0,000000	632,000000	0,000000	2021-05-18T22:30:18:121
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:201
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:281
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:361
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:441
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:521
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:601
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:681
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:762
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:842
-10,000000	0,000000	681,000000	0,000000	2021-05-18T22:30:18:921
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:2
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:81
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:162
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:241
95,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:322
94,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:402
94,000000	0,000000	708,000000	0,000000	2021-05-18T22:30:19:481
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:562
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:641
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:722
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:802
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:881
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:19:961
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:20:42
94,000000	0,000000	712,000000	0,000000	2021-05-18T22:30:20:122
94,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:202
94,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:281
94,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:362
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:442
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:522
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:603
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:683
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:763
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:842
93,000000	0,000000	668,000000	0,000000	2021-05-18T22:30:20:922
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:3
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:84
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:163
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:243
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:323
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:403
93,000000	0,000000	616,000000	0,000000	2021-05-18T22:30:21:485
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:564
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:644
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:723
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:804
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:883
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:21:964
93,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:22:44
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:22:124
93,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:205
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:285
93,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:364
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:445
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:524
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:605
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:685
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:765
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:845
92,000000	0,000000	653,000000	0,000000	2021-05-18T22:30:22:925
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:5
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:85
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:165
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:245
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:325
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:405
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:486
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:566
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:646
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:725
92,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:806
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:885
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:23:965
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:46
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:126
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:211
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:285
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:365
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:446
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:526
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:606
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:686
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:766
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:847
91,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:24:927
90,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:25:7
90,000000	0,000000	732,000000	0,000000	2021-05-18T22:30:25:87
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:168
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:247
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:327
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:408
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:487
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:568
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:648
90,000000	0,000000	645,000000	0,000000	2021-05-18T22:30:25:727
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:25:808
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:25:888
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:25:968
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:26:49
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:26:129
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:26:208
90,000000	0,000000	660,000000	0,000000	2021-05-18T22:30:26:288
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:369
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:450
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:528
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:609
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:689
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:769
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:849
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:26:929
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:27:10
90,000000	0,000000	625,000000	0,000000	2021-05-18T22:30:27:89
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:170
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:249
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:329
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:410
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:489
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:570
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:649
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:27:729
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:27:810
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:27:889
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:27:970
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:28:50
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:28:129
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:28:211
90,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:28:289
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:370
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:451
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:532
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:611
91,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:691
91,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:771
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:851
90,000000	0,000000	644,000000	0,000000	2021-05-18T22:30:28:931
90,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:12
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:91
90,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:172
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:251
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:331
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:411
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:491
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:571
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:651
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:29:732
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:29:813
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:29:892
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:29:972
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:30:51
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:30:132
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:30:212
91,000000	0,000000	655,000000	0,000000	2021-05-18T22:30:30:293
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:373
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:453
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:533
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:613
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:693
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:773
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:853
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:30:933
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:31:13
91,000000	0,000000	691,000000	0,000000	2021-05-18T22:30:31:93
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:173
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:253
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:333
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:414
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:493
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:574
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:654
91,000000	0,000000	671,000000	0,000000	2021-05-18T22:30:31:734
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:31:815
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:31:897
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:31:973
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:32:54
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:32:134
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:32:214
91,000000	0,000000	703,000000	0,000000	2021-05-18T22:30:32:294
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:374
91,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:458
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:533
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:614
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:694
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:774
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:854
90,000000	0,000000	651,000000	0,000000	2021-05-18T22:30:32:934
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:14
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:95
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:174
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:255
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:335
91,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:415
90,000000	0,000000	643,000000	0,000000	2021-05-18T22:30:33:495
90,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:574
90,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:655
91,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:735
90,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:815
91,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:895
91,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:33:976
91,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:34:56
91,000000	0,000000	661,000000	0,000000	2021-05-18T22:30:34:137
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:216
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:296
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:377
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:457
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:537
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:616
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:696
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:776
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:856
91,000000	0,000000	555,000000	0,000000	2021-05-18T22:30:34:937
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:17
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:96
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:177
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:258
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:337
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:418
91,000000	0,000000	650,000000	0,000000	2021-05-18T22:30:35:498
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:577
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:658
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:738
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:818
92,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:897
92,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:35:978
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:36:57
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:36:137
91,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:36:218
92,000000	0,000000	649,000000	0,000000	2021-05-18T22:30:36:298
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:377
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:458
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:538
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:618
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:698
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:778
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:859
92,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:36:939
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:19
92,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:98
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:179
92,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:259
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:338
92,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:420
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:30:37:499
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:579
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:659
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:739
91,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:820
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:900
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:37:979
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:38:60
92,000000	0,000000	648,000000	0,000000	2021-05-18T22:30:38:140
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:221
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:301
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:380
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:461
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:540
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:622
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:700
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:781
91,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:861
92,000000	0,000000	647,000000	0,000000	2021-05-18T22:30:38:951
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:21
92,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:101
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:181
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:261
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:341
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:422
91,000000	0,000000	687,000000	0,000000	2021-05-18T22:30:39:501
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:582
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:662
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:741
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:822
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:902
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:39:982
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:40:61
91,000000	0,000000	654,000000	0,000000	2021-05-18T22:30:40:142
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:222
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:301
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:381
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:462
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:542
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:623
91,000000	0,000000	663,000000	0,000000	2021-05-18T22:30:40:702
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:40:782
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:40:862
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:40:942
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:41:22
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:41:102
92,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:41:182
91,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:41:262
92,000000	0,000000	618,000000	0,000000	2021-05-18T22:30:41:342
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:425
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:502
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:584
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:665
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:745
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:825
92,000000	0,000000	607,000000	0,000000	2021-05-18T22:30:41:904
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:41:985
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:64
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:144
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:225
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:305
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:382
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:465
92,000000	0,000000	588,000000	0,000000	2021-05-18T22:30:42:545
92,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:42:625
92,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:42:705
92,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:42:785
93,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:42:864
92,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:42:945
93,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:43:25
93,000000	0,000000	586,000000	0,000000	2021-05-18T22:30:43:105
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:183
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:265
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:345
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:425
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:505
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:585
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:666
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:30:43:745
93,000000	0,000000	635,000000	0,000000	2021-05-18T22:30:43:825
93,000000	0,000000	635,000000	0,000000	2021-05-18T22:30:43:906
93,000000	0,000000	635,000000	0,000000	2021-05-18T22:30:43:985
93,000000	0,000000	635,000000	0,000000	2021-05-18T22:30:44:65
