x	y	z	ts
0,066999	-1,734797	9,879964	2021-05-18T22:05:08:661
0,114855	-1,739582	9,870394	2021-05-18T22:05:08:684
0,064606	-1,797010	9,803394	2021-05-18T22:05:08:701
0,045464	-1,718047	9,875179	2021-05-18T22:05:08:724
0,088534	-1,694118	9,848858	2021-05-18T22:05:08:741
0,117248	-1,741975	9,856036	2021-05-18T22:05:08:765
0,112463	-1,677369	9,839286	2021-05-18T22:05:08:781
0,129212	-1,787439	9,887143	2021-05-18T22:05:08:804
0,112463	-1,703690	9,884750	2021-05-18T22:05:08:821
0,215354	-1,703690	9,860823	2021-05-18T22:05:08:844
0,093320	-1,694118	9,851252	2021-05-18T22:05:08:862
0,124427	-1,741975	9,908678	2021-05-18T22:05:08:884
0,122034	-1,744368	9,844072	2021-05-18T22:05:08:901
0,167498	-1,741975	9,889536	2021-05-18T22:05:08:925
0,119641	-1,720440	9,829715	2021-05-18T22:05:08:941
0,055035	-1,758725	9,856036	2021-05-18T22:05:08:964
0,157926	-1,710868	9,853643	2021-05-18T22:05:08:981
0,150748	-1,744368	9,822537	2021-05-18T22:05:09:5
0,114855	-1,715654	9,863215	2021-05-18T22:05:09:21
0,086142	-1,734797	9,762716	2021-05-18T22:05:09:44
0,191426	-1,696511	9,863215	2021-05-18T22:05:09:61
0,069392	-1,703690	9,841680	2021-05-18T22:05:09:85
0,095713	-1,758725	9,915856	2021-05-18T22:05:09:101
0,074178	-1,756332	9,858429	2021-05-18T22:05:09:124
0,131605	-1,753939	9,863215	2021-05-18T22:05:09:141
0,076570	-1,811367	9,839286	2021-05-18T22:05:09:165
0,098106	-1,758725	9,834501	2021-05-18T22:05:09:181
0,035892	-1,737189	9,906286	2021-05-18T22:05:09:204
0,129212	-1,763510	9,891929	2021-05-18T22:05:09:222
0,117248	-1,782653	9,834501	2021-05-18T22:05:09:246
0,064606	-1,749153	9,853643	2021-05-18T22:05:09:262
0,126820	-1,780260	9,839286	2021-05-18T22:05:09:284
0,059821	-1,753939	9,872787	2021-05-18T22:05:09:302
0,093320	-1,713261	9,872787	2021-05-18T22:05:09:325
0,143569	-1,696511	9,841680	2021-05-18T22:05:09:342
0,110070	-1,684547	9,853643	2021-05-18T22:05:09:364
0,122034	-1,746760	9,868000	2021-05-18T22:05:09:382
0,100499	-1,734797	9,829715	2021-05-18T22:05:09:405
0,083749	-1,677369	9,860823	2021-05-18T22:05:09:422
0,119641	-1,710868	9,863215	2021-05-18T22:05:09:444
0,102891	-1,706082	9,889536	2021-05-18T22:05:09:462
0,083749	-1,773082	9,817751	2021-05-18T22:05:09:485
0,110070	-1,725225	9,868000	2021-05-18T22:05:09:502
0,098106	-1,720440	9,839286	2021-05-18T22:05:09:525
0,105284	-1,753939	9,903893	2021-05-18T22:05:09:542
0,093320	-1,682154	9,808180	2021-05-18T22:05:09:565
0,138784	-1,744368	9,879964	2021-05-18T22:05:09:582
0,098106	-1,727618	9,839286	2021-05-18T22:05:09:604
0,155533	-1,706082	9,829715	2021-05-18T22:05:09:622
0,114855	-1,758725	9,858429	2021-05-18T22:05:09:645
0,066999	-1,710868	9,839286	2021-05-18T22:05:09:662
0,117248	-1,737189	9,841680	2021-05-18T22:05:09:685
0,064606	-1,727618	9,822537	2021-05-18T22:05:09:702
0,076570	-1,701297	9,906286	2021-05-18T22:05:09:726
0,157926	-1,734797	9,863215	2021-05-18T22:05:09:742
0,095713	-1,718047	9,827322	2021-05-18T22:05:09:765
0,088534	-1,713261	9,856036	2021-05-18T22:05:09:782
0,136391	-1,703690	9,894321	2021-05-18T22:05:09:806
0,136391	-1,703690	9,891929	2021-05-18T22:05:09:822
0,136391	-1,746760	9,923036	2021-05-18T22:05:09:845
0,117248	-1,813759	9,870394	2021-05-18T22:05:09:863
0,090927	-1,727618	9,918249	2021-05-18T22:05:09:886
0,112463	-1,780260	9,839286	2021-05-18T22:05:09:902
0,086142	-1,686940	9,870394	2021-05-18T22:05:09:925
0,155533	-1,710868	9,889536	2021-05-18T22:05:09:942
0,088534	-1,739582	9,829715	2021-05-18T22:05:09:966
0,057428	-1,703690	9,870394	2021-05-18T22:05:09:982
0,126820	-1,715654	9,856036	2021-05-18T22:05:10:6
0,107677	-1,753939	9,851252	2021-05-18T22:05:10:22
0,112463	-1,677369	9,805787	2021-05-18T22:05:10:46
0,066999	-1,734797	9,879964	2021-05-18T22:05:10:62
0,047856	-1,670190	9,865608	2021-05-18T22:05:10:85
0,066999	-1,715654	9,865608	2021-05-18T22:05:10:102
0,150748	-1,741975	9,841680	2021-05-18T22:05:10:126
0,114855	-1,710868	9,882358	2021-05-18T22:05:10:143
0,112463	-1,713261	9,834501	2021-05-18T22:05:10:165
0,059821	-1,773082	9,891929	2021-05-18T22:05:10:183
0,126820	-1,763510	9,856036	2021-05-18T22:05:10:208
0,148355	-1,689333	9,846465	2021-05-18T22:05:10:223
0,172283	-1,725225	9,870394	2021-05-18T22:05:10:245
0,086142	-1,753939	9,879964	2021-05-18T22:05:10:263
0,110070	-1,715654	9,891929	2021-05-18T22:05:10:286
0,126820	-1,732404	9,856036	2021-05-18T22:05:10:302
0,138784	-1,691726	9,868000	2021-05-18T22:05:10:326
0,110070	-1,749153	9,870394	2021-05-18T22:05:10:343
0,098106	-1,730011	9,851252	2021-05-18T22:05:10:368
0,131605	-1,722832	9,865608	2021-05-18T22:05:10:382
0,114855	-1,725225	9,863215	2021-05-18T22:05:10:405
0,117248	-1,713261	9,829715	2021-05-18T22:05:10:423
0,148355	-1,785046	9,863215	2021-05-18T22:05:10:446
0,078963	-1,720440	9,832108	2021-05-18T22:05:10:463
0,150748	-1,730011	9,846465	2021-05-18T22:05:10:486
0,095713	-1,710868	9,844072	2021-05-18T22:05:10:503
0,098106	-1,763510	9,872787	2021-05-18T22:05:10:526
0,126820	-1,713261	9,824929	2021-05-18T22:05:10:543
0,117248	-1,768296	9,877571	2021-05-18T22:05:10:566
0,052642	-1,737189	9,860823	2021-05-18T22:05:10:583
0,076570	-1,749153	9,853643	2021-05-18T22:05:10:606
0,074178	-1,761117	9,870394	2021-05-18T22:05:10:623
0,114855	-1,739582	9,870394	2021-05-18T22:05:10:645
0,083749	-1,696511	9,863215	2021-05-18T22:05:10:663
0,066999	-1,720440	9,817751	2021-05-18T22:05:10:686
0,129212	-1,761117	9,827322	2021-05-18T22:05:10:703
0,114855	-1,749153	9,887143	2021-05-18T22:05:10:726
0,124427	-1,737189	9,899107	2021-05-18T22:05:10:743
0,131605	-1,730011	9,856036	2021-05-18T22:05:10:766
0,129212	-1,725225	9,851252	2021-05-18T22:05:10:784
0,114855	-1,727618	9,882358	2021-05-18T22:05:10:806
0,138784	-1,761117	9,870394	2021-05-18T22:05:10:823
0,148355	-1,749153	9,836893	2021-05-18T22:05:10:846
0,078963	-1,698904	9,870394	2021-05-18T22:05:10:864
0,172283	-1,689333	9,901501	2021-05-18T22:05:10:886
0,136391	-1,718047	9,870394	2021-05-18T22:05:10:903
0,114855	-1,741975	9,851252	2021-05-18T22:05:10:927
0,090927	-1,749153	9,872787	2021-05-18T22:05:10:943
0,062213	-1,720440	9,896714	2021-05-18T22:05:10:966
0,126820	-1,746760	9,884750	2021-05-18T22:05:10:983
0,138784	-1,732404	9,834501	2021-05-18T22:05:11:7
0,129212	-1,770689	9,829715	2021-05-18T22:05:11:23
0,083749	-1,686940	9,894321	2021-05-18T22:05:11:46
0,074178	-1,756332	9,841680	2021-05-18T22:05:11:63
0,145962	-1,775474	9,937392	2021-05-18T22:05:11:87
0,090927	-1,758725	9,887143	2021-05-18T22:05:11:103
0,133998	-1,718047	9,822537	2021-05-18T22:05:11:126
0,110070	-1,804188	9,906286	2021-05-18T22:05:11:143
0,064606	-1,768296	9,846465	2021-05-18T22:05:11:169
0,160319	-1,732404	9,879964	2021-05-18T22:05:11:194
0,062213	-1,732404	9,832108	2021-05-18T22:05:11:206
0,110070	-1,773082	9,891929	2021-05-18T22:05:11:224
0,138784	-1,730011	9,913465	2021-05-18T22:05:11:247
0,122034	-1,713261	9,863215	2021-05-18T22:05:11:264
0,133998	-1,701297	9,875179	2021-05-18T22:05:11:286
0,119641	-1,725225	9,879964	2021-05-18T22:05:11:303
0,129212	-1,780260	9,911072	2021-05-18T22:05:11:327
0,098106	-1,758725	9,877571	2021-05-18T22:05:11:344
0,119641	-1,727618	9,851252	2021-05-18T22:05:11:366
0,064606	-1,761117	9,882358	2021-05-18T22:05:11:384
0,174676	-1,698904	9,863215	2021-05-18T22:05:11:407
0,112463	-1,708475	9,887143	2021-05-18T22:05:11:424
0,105284	-1,694118	9,877571	2021-05-18T22:05:11:446
0,081356	-1,706082	9,865608	2021-05-18T22:05:11:464
0,143569	-1,684547	9,891929	2021-05-18T22:05:11:487
0,090927	-1,739582	9,915856	2021-05-18T22:05:11:504
0,119641	-1,725225	9,853643	2021-05-18T22:05:11:527
0,076570	-1,698904	9,832108	2021-05-18T22:05:11:544
0,078963	-1,679761	9,889536	2021-05-18T22:05:11:567
0,129212	-1,768296	9,865608	2021-05-18T22:05:11:584
0,093320	-1,689333	9,877571	2021-05-18T22:05:11:607
0,122034	-1,756332	9,872787	2021-05-18T22:05:11:624
0,165105	-1,782653	9,908678	2021-05-18T22:05:11:647
0,088534	-1,727618	9,872787	2021-05-18T22:05:11:664
0,093320	-1,749153	9,844072	2021-05-18T22:05:11:689
0,098106	-1,701297	9,870394	2021-05-18T22:05:11:704
0,055035	-1,768296	9,884750	2021-05-18T22:05:11:727
0,117248	-1,708475	9,882358	2021-05-18T22:05:11:744
0,133998	-1,727618	9,848858	2021-05-18T22:05:11:767
0,133998	-1,727618	9,918249	2021-05-18T22:05:11:784
0,122034	-1,722832	9,868000	2021-05-18T22:05:11:807
0,093320	-1,749153	9,853643	2021-05-18T22:05:11:824
0,124427	-1,789831	9,853643	2021-05-18T22:05:11:847
0,100499	-1,825724	9,879964	2021-05-18T22:05:11:865
0,090927	-1,698904	9,808180	2021-05-18T22:05:11:888
0,107677	-1,730011	9,858429	2021-05-18T22:05:11:904
0,093320	-1,785046	9,841680	2021-05-18T22:05:11:930
0,131605	-1,715654	9,915856	2021-05-18T22:05:11:944
0,117248	-1,730011	9,841680	2021-05-18T22:05:11:967
0,119641	-1,703690	9,839286	2021-05-18T22:05:11:984
0,122034	-1,713261	9,882358	2021-05-18T22:05:12:8
0,136391	-1,753939	9,817751	2021-05-18T22:05:12:24
0,055035	-1,718047	9,908678	2021-05-18T22:05:12:47
0,122034	-1,732404	9,846465	2021-05-18T22:05:12:64
0,119641	-1,739582	9,872787	2021-05-18T22:05:12:87
0,074178	-1,715654	9,891929	2021-05-18T22:05:12:104
0,122034	-1,775474	9,824929	2021-05-18T22:05:12:128
0,133998	-1,670190	9,863215	2021-05-18T22:05:12:144
0,143569	-1,686940	9,875179	2021-05-18T22:05:12:167
0,131605	-1,765903	9,894321	2021-05-18T22:05:12:184
0,148355	-1,727618	9,832108	2021-05-18T22:05:12:207
0,129212	-1,703690	9,901501	2021-05-18T22:05:12:225
0,093320	-1,739582	9,911072	2021-05-18T22:05:12:247
0,136391	-1,797010	9,863215	2021-05-18T22:05:12:264
0,112463	-1,708475	9,875179	2021-05-18T22:05:12:288
0,133998	-1,722832	9,920642	2021-05-18T22:05:12:305
0,102891	-1,713261	9,913465	2021-05-18T22:05:12:327
0,148355	-1,744368	9,860823	2021-05-18T22:05:12:345
0,088534	-1,744368	9,863215	2021-05-18T22:05:12:368
0,093320	-1,698904	9,877571	2021-05-18T22:05:12:385
0,071785	-1,686940	9,844072	2021-05-18T22:05:12:407
0,119641	-1,722832	9,896714	2021-05-18T22:05:12:425
0,117248	-1,739582	9,865608	2021-05-18T22:05:12:448
0,102891	-1,751546	9,882358	2021-05-18T22:05:12:465
0,095713	-1,761117	9,889536	2021-05-18T22:05:12:487
0,150748	-1,727618	9,839286	2021-05-18T22:05:12:505
0,064606	-1,744368	9,841680	2021-05-18T22:05:12:528
0,114855	-1,684547	9,868000	2021-05-18T22:05:12:545
0,100499	-1,727618	9,856036	2021-05-18T22:05:12:567
0,059821	-1,730011	9,851252	2021-05-18T22:05:12:585
0,145962	-1,730011	9,853643	2021-05-18T22:05:12:608
0,086142	-1,756332	9,870394	2021-05-18T22:05:12:625
0,088534	-1,775474	9,863215	2021-05-18T22:05:12:647
0,122034	-1,761117	9,906286	2021-05-18T22:05:12:665
0,066999	-1,773082	9,896714	2021-05-18T22:05:12:689
0,107677	-1,763510	9,877571	2021-05-18T22:05:12:707
0,160319	-1,734797	9,915856	2021-05-18T22:05:12:727
0,016750	-1,749153	9,853643	2021-05-18T22:05:12:745
0,138784	-1,763510	9,853643	2021-05-18T22:05:12:769
0,078963	-1,797010	9,884750	2021-05-18T22:05:12:785
0,157926	-1,777867	9,858429	2021-05-18T22:05:12:807
0,150748	-1,710868	9,877571	2021-05-18T22:05:12:825
0,136391	-1,698904	9,887143	2021-05-18T22:05:12:849
0,031107	-1,727618	9,863215	2021-05-18T22:05:12:866
0,090927	-1,785046	9,841680	2021-05-18T22:05:12:888
0,119641	-1,722832	9,870394	2021-05-18T22:05:12:905
0,086142	-1,749153	9,901501	2021-05-18T22:05:12:929
0,093320	-1,765903	9,923036	2021-05-18T22:05:12:945
0,081356	-1,770689	9,882358	2021-05-18T22:05:12:968
0,098106	-1,739582	9,853643	2021-05-18T22:05:12:985
0,122034	-1,715654	9,884750	2021-05-18T22:05:13:9
0,105284	-1,770689	9,805787	2021-05-18T22:05:13:26
0,141177	-1,727618	9,863215	2021-05-18T22:05:13:48
0,117248	-1,701297	9,865608	2021-05-18T22:05:13:65
0,098106	-1,751546	9,848858	2021-05-18T22:05:13:89
0,155533	-1,694118	9,844072	2021-05-18T22:05:13:105
0,110070	-1,789831	9,848858	2021-05-18T22:05:13:128
0,167498	-1,797010	9,856036	2021-05-18T22:05:13:145
0,126820	-1,713261	9,832108	2021-05-18T22:05:13:169
0,083749	-1,758725	9,865608	2021-05-18T22:05:13:186
0,112463	-1,708475	9,858429	2021-05-18T22:05:13:208
0,093320	-1,765903	9,925428	2021-05-18T22:05:13:226
0,035892	-1,818545	9,908678	2021-05-18T22:05:13:250
0,107677	-1,727618	9,851252	2021-05-18T22:05:13:266
0,124427	-1,739582	9,836893	2021-05-18T22:05:13:288
0,019143	-1,727618	9,870394	2021-05-18T22:05:13:305
0,110070	-1,720440	9,868000	2021-05-18T22:05:13:329
0,129212	-1,765903	9,882358	2021-05-18T22:05:13:346
0,023928	-1,727618	9,812965	2021-05-18T22:05:13:368
0,143569	-1,734797	9,879964	2021-05-18T22:05:13:386
0,021535	-1,694118	9,851252	2021-05-18T22:05:13:409
0,102891	-1,694118	9,882358	2021-05-18T22:05:13:426
0,129212	-1,773082	9,856036	2021-05-18T22:05:13:448
0,083749	-1,718047	9,863215	2021-05-18T22:05:13:466
0,083749	-1,749153	9,884750	2021-05-18T22:05:13:489
0,167498	-1,703690	9,796216	2021-05-18T22:05:13:506
0,122034	-1,720440	9,894321	2021-05-18T22:05:13:539
0,105284	-1,670190	9,829715	2021-05-18T22:05:13:545
0,141177	-1,741975	9,915856	2021-05-18T22:05:13:570
0,071785	-1,763510	9,860823	2021-05-18T22:05:13:586
0,181855	-1,718047	9,875179	2021-05-18T22:05:13:608
0,086142	-1,706082	9,896714	2021-05-18T22:05:13:626
0,155533	-1,715654	9,820145	2021-05-18T22:05:13:649
0,098106	-1,744368	9,844072	2021-05-18T22:05:13:666
0,083749	-1,715654	9,894321	2021-05-18T22:05:13:689
0,064606	-1,758725	9,839286	2021-05-18T22:05:13:706
0,045464	-1,715654	9,822537	2021-05-18T22:05:13:730
0,081356	-1,727618	9,868000	2021-05-18T22:05:13:746
0,105284	-1,713261	9,870394	2021-05-18T22:05:13:769
0,098106	-1,689333	9,899107	2021-05-18T22:05:13:786
0,052642	-1,718047	9,899107	2021-05-18T22:05:13:810
0,122034	-1,734797	9,944571	2021-05-18T22:05:13:826
0,114855	-1,732404	9,863215	2021-05-18T22:05:13:849
0,088534	-1,696511	9,875179	2021-05-18T22:05:13:867
0,095713	-1,746760	9,908678	2021-05-18T22:05:13:890
0,143569	-1,758725	9,896714	2021-05-18T22:05:13:906
0,122034	-1,753939	9,891929	2021-05-18T22:05:13:929
0,165105	-1,763510	9,875179	2021-05-18T22:05:13:946
0,098106	-1,708475	9,872787	2021-05-18T22:05:13:970
0,090927	-1,792224	9,870394	2021-05-18T22:05:13:986
0,074178	-1,696511	9,836893	2021-05-18T22:05:14:9
0,057428	-1,765903	9,848858	2021-05-18T22:05:14:26
0,107677	-1,703690	9,870394	2021-05-18T22:05:14:52
0,174676	-1,670190	9,870394	2021-05-18T22:05:14:66
0,133998	-1,787439	9,858429	2021-05-18T22:05:14:89
0,141177	-1,758725	9,875179	2021-05-18T22:05:14:106
0,138784	-1,753939	9,860823	2021-05-18T22:05:14:130
0,124427	-1,682154	9,884750	2021-05-18T22:05:14:146
0,093320	-1,770689	9,891929	2021-05-18T22:05:14:169
0,169890	-1,710868	9,887143	2021-05-18T22:05:14:186
0,047856	-1,710868	9,949356	2021-05-18T22:05:14:210
0,100499	-1,751546	9,815358	2021-05-18T22:05:14:227
0,167498	-1,691726	9,932607	2021-05-18T22:05:14:249
0,100499	-1,703690	9,810574	2021-05-18T22:05:14:266
0,114855	-1,684547	9,884750	2021-05-18T22:05:14:290
0,114855	-1,734797	9,863215	2021-05-18T22:05:14:306
0,105284	-1,710868	9,824929	2021-05-18T22:05:14:330
0,157926	-1,674976	9,829715	2021-05-18T22:05:14:347
0,090927	-1,749153	9,901501	2021-05-18T22:05:14:372
0,081356	-1,746760	9,918249	2021-05-18T22:05:14:387
0,083749	-1,734797	9,891929	2021-05-18T22:05:14:409
0,124427	-1,751546	9,927821	2021-05-18T22:05:14:427
0,136391	-1,744368	9,887143	2021-05-18T22:05:14:450
0,098106	-1,753939	9,889536	2021-05-18T22:05:14:467
0,119641	-1,761117	9,863215	2021-05-18T22:05:14:489
0,122034	-1,651048	9,899107	2021-05-18T22:05:14:507
0,110070	-1,782653	9,846465	2021-05-18T22:05:14:530
0,155533	-1,691726	9,879964	2021-05-18T22:05:14:546
0,078963	-1,706082	9,882358	2021-05-18T22:05:14:570
0,107677	-1,775474	9,832108	2021-05-18T22:05:14:587
0,119641	-1,730011	9,872787	2021-05-18T22:05:14:610
0,157926	-1,674976	9,822537	2021-05-18T22:05:14:627
0,081356	-1,734797	9,863215	2021-05-18T22:05:14:650
0,062213	-1,732404	9,884750	2021-05-18T22:05:14:667
0,098106	-1,730011	9,844072	2021-05-18T22:05:14:690
0,071785	-1,739582	9,884750	2021-05-18T22:05:14:707
0,088534	-1,737189	9,865608	2021-05-18T22:05:14:730
0,102891	-1,775474	9,827322	2021-05-18T22:05:14:747
0,112463	-1,782653	9,903893	2021-05-18T22:05:14:770
0,095713	-1,741975	9,877571	2021-05-18T22:05:14:787
0,131605	-1,703690	9,868000	2021-05-18T22:05:14:810
0,122034	-1,694118	9,860823	2021-05-18T22:05:14:827
0,131605	-1,698904	9,810574	2021-05-18T22:05:14:850
0,086142	-1,746760	9,870394	2021-05-18T22:05:14:868
0,110070	-1,718047	9,848858	2021-05-18T22:05:14:890
0,131605	-1,722832	9,887143	2021-05-18T22:05:14:907
0,138784	-1,706082	9,877571	2021-05-18T22:05:14:931
0,045464	-1,708475	9,879964	2021-05-18T22:05:14:947
0,136391	-1,775474	9,887143	2021-05-18T22:05:14:970
0,138784	-1,682154	9,887143	2021-05-18T22:05:14:987
0,131605	-1,744368	9,889536	2021-05-18T22:05:15:11
0,124427	-1,732404	9,834501	2021-05-18T22:05:15:27
0,112463	-1,694118	9,856036	2021-05-18T22:05:15:50
0,078963	-1,722832	9,889536	2021-05-18T22:05:15:67
0,078963	-1,756332	9,863215	2021-05-18T22:05:15:91
0,193819	-1,672583	9,884750	2021-05-18T22:05:15:107
0,129212	-1,804188	9,903893	2021-05-18T22:05:15:131
0,074178	-1,689333	9,889536	2021-05-18T22:05:15:147
0,150748	-1,708475	9,851252	2021-05-18T22:05:15:171
0,043071	-1,691726	9,877571	2021-05-18T22:05:15:187
0,131605	-1,765903	9,879964	2021-05-18T22:05:15:210
0,093320	-1,763510	9,846465	2021-05-18T22:05:15:228
0,153141	-1,715654	9,889536	2021-05-18T22:05:15:253
0,093320	-1,744368	9,856036	2021-05-18T22:05:15:267
0,160319	-1,770689	9,879964	2021-05-18T22:05:15:290
0,081356	-1,763510	9,879964	2021-05-18T22:05:15:307
0,105284	-1,753939	9,875179	2021-05-18T22:05:15:331
0,119641	-1,706082	9,841680	2021-05-18T22:05:15:348
0,129212	-1,713261	9,875179	2021-05-18T22:05:15:370
0,062213	-1,725225	9,841680	2021-05-18T22:05:15:387
0,098106	-1,686940	9,882358	2021-05-18T22:05:15:411
0,117248	-1,708475	9,784252	2021-05-18T22:05:15:428
0,172283	-1,730011	9,832108	2021-05-18T22:05:15:450
0,047856	-1,672583	9,863215	2021-05-18T22:05:15:468
0,114855	-1,730011	9,844072	2021-05-18T22:05:15:491
0,167498	-1,732404	9,858429	2021-05-18T22:05:15:508
0,133998	-1,753939	9,923036	2021-05-18T22:05:15:531
0,076570	-1,715654	9,856036	2021-05-18T22:05:15:548
0,126820	-1,804188	9,846465	2021-05-18T22:05:15:571
0,133998	-1,706082	9,872787	2021-05-18T22:05:15:588
0,129212	-1,684547	9,824929	2021-05-18T22:05:15:612
0,095713	-1,718047	9,877571	2021-05-18T22:05:15:628
0,095713	-1,698904	9,858429	2021-05-18T22:05:15:651
0,148355	-1,761117	9,896714	2021-05-18T22:05:15:668
0,088534	-1,777867	9,791430	2021-05-18T22:05:15:690
0,098106	-1,713261	9,820145	2021-05-18T22:05:15:708
0,117248	-1,811367	9,841680	2021-05-18T22:05:15:731
0,112463	-1,749153	9,827322	2021-05-18T22:05:15:748
0,143569	-1,727618	9,901501	2021-05-18T22:05:15:771
0,102891	-1,741975	9,908678	2021-05-18T22:05:15:788
0,112463	-1,722832	9,846465	2021-05-18T22:05:15:811
0,160319	-1,674976	9,901501	2021-05-18T22:05:15:828
0,143569	-1,737189	9,868000	2021-05-18T22:05:15:850
0,157926	-1,770689	9,872787	2021-05-18T22:05:15:869
0,083749	-1,734797	9,908678	2021-05-18T22:05:15:892
0,150748	-1,713261	9,810574	2021-05-18T22:05:15:909
0,093320	-1,689333	9,860823	2021-05-18T22:05:15:931
0,095713	-1,734797	9,820145	2021-05-18T22:05:15:948
0,131605	-1,746760	9,836893	2021-05-18T22:05:15:971
0,098106	-1,691726	9,858429	2021-05-18T22:05:15:988
0,095713	-1,653440	9,848858	2021-05-18T22:05:16:11
0,129212	-1,722832	9,853643	2021-05-18T22:05:16:28
0,157926	-1,730011	9,832108	2021-05-18T22:05:16:51
0,098106	-1,732404	9,844072	2021-05-18T22:05:16:68
0,131605	-1,732404	9,858429	2021-05-18T22:05:16:91
0,090927	-1,725225	9,896714	2021-05-18T22:05:16:108
0,114855	-1,806581	9,868000	2021-05-18T22:05:16:132
0,143569	-1,811367	9,896714	2021-05-18T22:05:16:148
0,066999	-1,730011	9,899107	2021-05-18T22:05:16:171
0,102891	-1,746760	9,822537	2021-05-18T22:05:16:188
0,057428	-1,765903	9,832108	2021-05-18T22:05:16:212
0,066999	-1,708475	9,872787	2021-05-18T22:05:16:229
0,141177	-1,773082	9,836893	2021-05-18T22:05:16:251
0,117248	-1,751546	9,863215	2021-05-18T22:05:16:268
0,066999	-1,706082	9,829715	2021-05-18T22:05:16:292
0,107677	-1,725225	9,834501	2021-05-18T22:05:16:308
0,119641	-1,777867	9,810574	2021-05-18T22:05:16:331
0,064606	-1,696511	9,877571	2021-05-18T22:05:16:349
0,083749	-1,727618	9,865608	2021-05-18T22:05:16:372
0,093320	-1,734797	9,870394	2021-05-18T22:05:16:389
0,114855	-1,739582	9,848858	2021-05-18T22:05:16:411
0,112463	-1,734797	9,879964	2021-05-18T22:05:16:429
0,184247	-1,715654	9,908678	2021-05-18T22:05:16:452
0,129212	-1,780260	9,879964	2021-05-18T22:05:16:469
0,098106	-1,749153	9,891929	2021-05-18T22:05:16:492
0,086142	-1,691726	9,846465	2021-05-18T22:05:16:509
0,136391	-1,758725	9,879964	2021-05-18T22:05:16:532
0,162712	-1,806581	9,887143	2021-05-18T22:05:16:549
0,148355	-1,758725	9,879964	2021-05-18T22:05:16:571
0,122034	-1,737189	9,879964	2021-05-18T22:05:16:589
0,102891	-1,749153	9,834501	2021-05-18T22:05:16:612
0,112463	-1,715654	9,896714	2021-05-18T22:05:16:629
0,086142	-1,727618	9,868000	2021-05-18T22:05:16:652
0,076570	-1,777867	9,848858	2021-05-18T22:05:16:669
0,145962	-1,715654	9,877571	2021-05-18T22:05:16:692
0,083749	-1,787439	9,891929	2021-05-18T22:05:16:709
0,076570	-1,734797	9,927821	2021-05-18T22:05:16:732
0,112463	-1,768296	9,815358	2021-05-18T22:05:16:749
0,126820	-1,718047	9,877571	2021-05-18T22:05:16:772
0,136391	-1,753939	9,841680	2021-05-18T22:05:16:789
0,069392	-1,710868	9,872787	2021-05-18T22:05:16:811
0,143569	-1,734797	9,865608	2021-05-18T22:05:16:829
0,088534	-1,684547	9,820145	2021-05-18T22:05:16:852
0,126820	-1,725225	9,894321	2021-05-18T22:05:16:870
0,122034	-1,804188	9,884750	2021-05-18T22:05:16:891
0,114855	-1,706082	9,908678	2021-05-18T22:05:16:909
0,138784	-1,782653	9,896714	2021-05-18T22:05:16:933
0,093320	-1,739582	9,846465	2021-05-18T22:05:16:949
0,100499	-1,737189	9,879964	2021-05-18T22:05:16:972
0,090927	-1,734797	9,889536	2021-05-18T22:05:16:989
0,138784	-1,820938	9,891929	2021-05-18T22:05:17:12
0,150748	-1,732404	9,856036	2021-05-18T22:05:17:29
0,117248	-1,691726	9,899107	2021-05-18T22:05:17:51
0,078963	-1,710868	9,853643	2021-05-18T22:05:17:69
0,102891	-1,684547	9,846465	2021-05-18T22:05:17:93
0,131605	-1,732404	9,860823	2021-05-18T22:05:17:109
0,083749	-1,730011	9,901501	2021-05-18T22:05:17:132
0,107677	-1,751546	9,822537	2021-05-18T22:05:17:149
0,124427	-1,761117	9,896714	2021-05-18T22:05:17:173
0,102891	-1,763510	9,868000	2021-05-18T22:05:17:189
0,145962	-1,770689	9,860823	2021-05-18T22:05:17:212
0,112463	-1,780260	9,877571	2021-05-18T22:05:17:230
0,112463	-1,732404	9,863215	2021-05-18T22:05:17:253
0,169890	-1,744368	9,860823	2021-05-18T22:05:17:269
0,026321	-1,799403	9,858429	2021-05-18T22:05:17:292
0,074178	-1,694118	9,865608	2021-05-18T22:05:17:309
0,112463	-1,770689	9,836893	2021-05-18T22:05:17:333
0,083749	-1,741975	9,908678	2021-05-18T22:05:17:350
0,184247	-1,720440	9,841680	2021-05-18T22:05:17:372
0,131605	-1,794617	9,844072	2021-05-18T22:05:17:390
0,095713	-1,722832	9,882358	2021-05-18T22:05:17:413
0,131605	-1,768296	9,889536	2021-05-18T22:05:17:430
0,071785	-1,763510	9,834501	2021-05-18T22:05:17:452
0,071785	-1,715654	9,829715	2021-05-18T22:05:17:470
0,107677	-1,756332	9,906286	2021-05-18T22:05:17:493
0,066999	-1,777867	9,891929	2021-05-18T22:05:17:510
0,131605	-1,715654	9,868000	2021-05-18T22:05:17:532
0,055035	-1,749153	9,868000	2021-05-18T22:05:17:549
0,107677	-1,732404	9,844072	2021-05-18T22:05:17:573
0,090927	-1,818545	9,817751	2021-05-18T22:05:17:590
0,083749	-1,770689	9,915856	2021-05-18T22:05:17:612
0,107677	-1,785046	9,839286	2021-05-18T22:05:17:630
0,184247	-1,730011	9,865608	2021-05-18T22:05:17:653
0,117248	-1,691726	9,889536	2021-05-18T22:05:17:670
