v1	v2	v3	v4	ts
-10,000000	0,000000	664,000000	0,000000	2021-05-18T22:26:31:821
-10,000000	0,000000	664,000000	0,000000	2021-05-18T22:26:31:901
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:31:982
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:61
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:141
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:222
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:302
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:381
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:462
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:542
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:622
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:702
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:782
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:862
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:32:941
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:22
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:102
-10,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:182
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:262
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:343
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:423
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:502
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:584
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:662
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:743
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:823
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:903
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:33:983
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:63
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:143
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:224
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:304
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:384
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:464
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:544
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:625
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:704
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:785
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:865
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:34:945
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:25
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:104
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:183
100,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:264
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:344
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:425
99,000000	0,000000	553,000000	0,000000	2021-05-18T22:26:35:503
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:585
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:665
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:745
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:825
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:905
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:35:985
99,000000	0,000000	516,000000	0,000000	2021-05-18T22:26:36:66
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:145
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:225
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:306
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:386
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:466
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:546
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:626
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:705
99,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:786
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:866
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:36:945
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:26
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:105
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:186
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:266
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:346
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:426
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:506
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:600
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:666
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:746
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:827
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:907
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:37:988
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:67
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:146
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:227
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:308
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:388
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:468
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:548
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:628
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:708
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:788
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:868
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:38:949
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:28
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:108
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:189
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:268
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:347
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:428
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:508
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:589
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:668
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:747
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:829
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:909
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:39:989
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:69
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:149
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:229
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:309
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:390
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:469
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:550
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:630
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:710
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:789
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:870
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:40:950
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:30
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:109
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:190
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:270
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:350
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:430
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:510
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:590
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:670
98,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:750
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:831
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:910
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:41:991
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:70
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:150
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:232
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:311
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:392
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:471
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:552
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:631
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:712
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:792
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:872
97,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:42:952
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:32
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:112
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:193
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:272
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:353
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:433
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:514
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:593
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:673
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:753
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:833
96,000000	0,000000	649,000000	0,000000	2021-05-18T22:26:43:913
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:43:993
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:72
97,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:153
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:233
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:311
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:394
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:473
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:553
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:633
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:713
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:794
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:873
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:44:953
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:34
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:113
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:194
95,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:273
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:354
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:433
96,000000	0,000000	496,000000	0,000000	2021-05-18T22:26:45:514
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:595
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:673
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:754
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:835
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:914
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:45:994
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:74
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:154
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:235
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:315
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:396
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:475
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:557
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:636
96,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:715
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:796
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:875
-10,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:46:956
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:36
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:115
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:196
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:276
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:355
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:435
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:516
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:596
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:676
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:757
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:836
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:915
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:47:997
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:76
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:157
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:237
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:316
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:397
95,000000	0,000000	720,000000	0,000000	2021-05-18T22:26:48:476
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:557
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:637
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:716
96,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:798
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:876
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:48:958
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:38
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:117
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:198
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:277
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:357
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:438
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:518
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:598
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:678
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:757
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:838
96,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:918
95,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:49:998
96,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:78
96,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:159
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:238
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:318
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:399
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:478
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:558
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:639
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:719
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:800
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:880
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:50:960
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:40
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:120
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:202
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:280
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:360
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:440
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:521
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:601
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:681
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:760
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:840
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:51:921
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:1
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:81
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:161
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:241
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:321
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:401
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:481
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:561
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:641
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:721
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:802
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:881
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:52:962
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:42
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:122
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:202
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:281
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:361
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:442
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:521
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:602
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:682
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:762
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:842
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:53:921
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:1
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:82
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:164
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:241
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:321
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:403
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:483
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:564
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:643
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:723
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:804
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:883
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:54:964
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:44
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:123
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:204
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:283
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:363
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:444
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:524
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:604
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:684
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:764
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:845
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:55:923
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:4
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:85
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:165
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:245
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:325
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:405
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:485
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:565
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:646
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:724
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:805
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:885
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:56:965
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:46
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:126
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:205
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:286
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:365
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:446
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:525
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:606
-10,000000	0,000000	600,000000	0,000000	2021-05-18T22:26:57:686
102,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:57:766
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:57:847
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:57:926
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:7
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:86
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:166
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:246
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:326
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:407
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:487
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:567
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:647
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:726
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:807
-10,000000	0,000000	612,000000	0,000000	2021-05-18T22:26:58:888
103,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:58:967
-10,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:59:46
-10,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:59:126
-10,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:59:206
-10,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:59:286
-10,000000	0,000000	570,000000	0,000000	2021-05-18T22:26:59:366
104,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:447
-10,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:526
-10,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:607
-10,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:686
-10,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:767
-10,000000	0,000000	514,000000	0,000000	2021-05-18T22:26:59:848
104,000000	0,000000	543,000000	0,000000	2021-05-18T22:26:59:927
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:8
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:88
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:168
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:248
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:327
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:408
-10,000000	0,000000	543,000000	0,000000	2021-05-18T22:27:00:488
105,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:568
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:648
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:729
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:808
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:888
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:00:968
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:01:49
-10,000000	0,000000	582,000000	0,000000	2021-05-18T22:27:01:126
105,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:209
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:289
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:369
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:449
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:529
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:609
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:689
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:769
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:849
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:01:928
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:9
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:89
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:168
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:249
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:329
-10,000000	0,000000	606,000000	0,000000	2021-05-18T22:27:02:410
104,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:490
-10,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:569
-10,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:650
-10,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:730
-10,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:809
-10,000000	0,000000	643,000000	0,000000	2021-05-18T22:27:02:890
104,000000	0,000000	592,000000	0,000000	2021-05-18T22:27:02:970
-10,000000	0,000000	592,000000	0,000000	2021-05-18T22:27:03:50
-10,000000	0,000000	592,000000	0,000000	2021-05-18T22:27:03:128
-10,000000	0,000000	592,000000	0,000000	2021-05-18T22:27:03:210
103,000000	0,000000	592,000000	0,000000	2021-05-18T22:27:03:290
