v1	v2	v3	v4	ts
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:411
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:492
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:571
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:652
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:731
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:812
76,000000	0,000000	821,000000	0,000000	2021-05-18T22:20:14:890
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:14:972
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:52
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:132
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:212
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:292
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:373
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:453
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:532
76,000000	0,000000	768,000000	0,000000	2021-05-18T22:20:15:612
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:15:692
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:15:770
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:15:853
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:15:933
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:13
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:93
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:173
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:253
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:333
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:412
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:493
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:16:574
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:16:654
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:16:733
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:16:814
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:16:894
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:16:974
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:17:53
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:17:133
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:17:213
77,000000	0,000000	772,000000	0,000000	2021-05-18T22:20:17:295
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:374
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:454
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:533
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:614
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:694
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:774
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:854
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:17:934
76,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:18:14
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:18:96
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:18:174
77,000000	0,000000	776,000000	0,000000	2021-05-18T22:20:18:255
77,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:335
76,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:415
77,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:495
77,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:577
76,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:656
77,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:735
76,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:816
77,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:895
76,000000	0,000000	829,000000	0,000000	2021-05-18T22:20:18:975
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:56
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:137
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:216
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:295
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:376
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:456
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:537
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:617
76,000000	0,000000	815,000000	0,000000	2021-05-18T22:20:19:697
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:19:776
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:19:857
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:19:937
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:17
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:97
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:177
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:257
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:337
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:417
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:497
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:578
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:20:658
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:20:738
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:20:818
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:20:898
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:20:978
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:21:58
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:21:137
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:21:218
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:21:298
76,000000	0,000000	836,000000	0,000000	2021-05-18T22:20:21:378
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:458
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:538
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:618
75,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:698
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:778
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:858
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:21:938
76,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:22:18
75,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:22:98
76,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:179
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:259
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:339
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:420
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:499
76,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:579
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:660
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:739
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:820
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:900
76,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:22:979
75,000000	0,000000	844,000000	0,000000	2021-05-18T22:20:23:59
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:141
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:220
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:300
76,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:380
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:460
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:540
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:621
76,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:700
76,000000	0,000000	742,000000	0,000000	2021-05-18T22:20:23:780
75,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:23:861
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:23:941
75,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:21
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:101
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:180
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:261
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:341
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:421
76,000000	0,000000	769,000000	0,000000	2021-05-18T22:20:24:501
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:581
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:661
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:741
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:822
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:902
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:24:981
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:25:62
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:25:141
76,000000	0,000000	741,000000	0,000000	2021-05-18T22:20:25:222
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:301
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:381
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:462
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:542
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:622
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:701
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:781
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:862
76,000000	0,000000	800,000000	0,000000	2021-05-18T22:20:25:942
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:23
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:102
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:182
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:264
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:342
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:423
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:503
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:583
76,000000	0,000000	779,000000	0,000000	2021-05-18T22:20:26:663
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:26:743
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:26:825
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:26:903
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:26:984
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:63
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:143
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:225
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:306
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:384
76,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:465
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:544
77,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:27:624
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:27:703
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:27:785
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:27:865
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:27:944
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:28:25
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:28:105
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:28:185
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:28:264
77,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:28:345
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:426
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:505
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:585
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:665
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:745
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:825
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:905
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:28:986
77,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:29:65
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:144
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:223
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:302
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:383
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:462
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:543
78,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:624
77,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:703
78,000000	0,000000	727,000000	0,000000	2021-05-18T22:20:29:785
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:29:865
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:29:945
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:25
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:104
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:184
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:262
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:344
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:424
78,000000	0,000000	744,000000	0,000000	2021-05-18T22:20:30:502
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:584
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:667
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:747
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:828
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:907
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:30:987
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:31:68
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:31:147
78,000000	0,000000	758,000000	0,000000	2021-05-18T22:20:31:228
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:309
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:388
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:468
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:546
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:629
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:708
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:789
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:866
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:31:949
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:32:29
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:32:109
78,000000	0,000000	749,000000	0,000000	2021-05-18T22:20:32:189
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:269
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:348
79,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:429
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:509
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:589
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:669
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:762
79,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:829
78,000000	0,000000	770,000000	0,000000	2021-05-18T22:20:32:909
78,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:32:990
78,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:69
78,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:149
79,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:230
78,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:310
79,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:390
78,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:469
79,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:550
79,000000	0,000000	774,000000	0,000000	2021-05-18T22:20:33:630
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:33:709
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:33:790
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:33:870
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:33:950
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:34:30
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:34:110
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:34:191
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:34:270
79,000000	0,000000	728,000000	0,000000	2021-05-18T22:20:34:351
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:431
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:512
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:591
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:671
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:763
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:832
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:911
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:34:991
79,000000	0,000000	735,000000	0,000000	2021-05-18T22:20:35:71
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:151
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:232
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:312
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:392
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:472
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:551
79,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:633
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:712
80,000000	0,000000	722,000000	0,000000	2021-05-18T22:20:35:792
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:35:873
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:35:952
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:33
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:113
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:230
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:276
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:353
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:433
80,000000	0,000000	723,000000	0,000000	2021-05-18T22:20:36:513
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:593
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:673
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:753
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:834
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:913
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:36:994
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:37:73
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:37:153
80,000000	0,000000	693,000000	0,000000	2021-05-18T22:20:37:234
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:313
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:393
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:474
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:554
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:633
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:713
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:798
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:874
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:20:37:954
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:35
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:114
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:194
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:275
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:354
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:435
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:514
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:596
81,000000	0,000000	717,000000	0,000000	2021-05-18T22:20:38:675
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:38:755
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:38:835
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:38:915
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:38:995
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:39:76
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:39:156
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:39:235
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:39:315
81,000000	0,000000	721,000000	0,000000	2021-05-18T22:20:39:395
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:476
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:555
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:636
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:715
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:796
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:876
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:39:957
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:40:37
81,000000	0,000000	817,000000	0,000000	2021-05-18T22:20:40:116
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:196
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:277
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:357
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:436
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:517
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:597
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:677
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:757
80,000000	0,000000	794,000000	0,000000	2021-05-18T22:20:40:837
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:40:917
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:40:997
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:77
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:157
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:237
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:317
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:398
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:477
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:557
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:638
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:718
80,000000	0,000000	732,000000	0,000000	2021-05-18T22:20:41:798
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:41:878
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:41:958
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:38
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:117
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:200
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:278
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:358
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:438
80,000000	0,000000	763,000000	0,000000	2021-05-18T22:20:42:518
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:599
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:678
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:758
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:839
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:918
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:42:999
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:79
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:160
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:240
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:321
80,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:399
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:479
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:559
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:640
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:719
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:798
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:880
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:43:959
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:41
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:119
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:200
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:281
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:358
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:20:44:441
81,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:520
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:601
81,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:680
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:761
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:841
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:44:921
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:45:1
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:45:81
82,000000	0,000000	663,000000	0,000000	2021-05-18T22:20:45:161
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:242
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:321
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:402
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:481
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:562
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:642
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:722
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:802
82,000000	0,000000	681,000000	0,000000	2021-05-18T22:20:45:882
82,000000	0,000000	733,000000	0,000000	2021-05-18T22:20:45:961
82,000000	0,000000	733,000000	0,000000	2021-05-18T22:20:46:42
82,000000	0,000000	733,000000	0,000000	2021-05-18T22:20:46:122
82,000000	0,000000	733,000000	0,000000	2021-05-18T22:20:46:202
82,000000	0,000000	733,000000	0,000000	2021-05-18T22:20:46:282
