x	y	z	ts
-0,280000	-0,560000	0,140000	2021-05-18T22:04:46:440
-0,280000	-0,630000	0,140000	2021-05-18T22:04:46:464
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:480
-0,210000	-0,560000	0,210000	2021-05-18T22:04:46:504
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:520
-0,280000	-0,560000	0,140000	2021-05-18T22:04:46:545
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:560
-0,280000	-0,630000	0,140000	2021-05-18T22:04:46:584
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:601
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:625
-0,280000	-0,560000	0,140000	2021-05-18T22:04:46:641
-0,210000	-0,560000	0,140000	2021-05-18T22:04:46:665
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:680
-0,280000	-0,630000	0,140000	2021-05-18T22:04:46:704
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:721
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:745
-0,210000	-0,560000	0,210000	2021-05-18T22:04:46:761
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:784
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:801
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:824
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:843
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:864
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:881
-0,280000	-0,630000	0,140000	2021-05-18T22:04:46:905
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:921
-0,280000	-0,560000	0,210000	2021-05-18T22:04:46:944
-0,280000	-0,630000	0,140000	2021-05-18T22:04:46:961
-0,280000	-0,630000	0,210000	2021-05-18T22:04:46:985
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:1
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:24
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:43
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:65
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:81
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:104
-0,210000	-0,630000	0,140000	2021-05-18T22:04:47:121
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:145
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:161
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:184
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:202
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:225
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:242
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:265
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:281
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:305
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:322
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:345
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:362
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:385
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:402
-0,210000	-0,560000	0,210000	2021-05-18T22:04:47:425
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:442
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:465
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:482
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:505
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:522
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:545
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:562
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:585
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:602
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:625
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:642
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:665
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:682
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:706
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:722
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:745
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:762
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:785
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:813
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:825
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:843
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:866
-0,280000	-0,560000	0,210000	2021-05-18T22:04:47:882
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:905
-0,280000	-0,630000	0,140000	2021-05-18T22:04:47:922
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:946
-0,280000	-0,630000	0,210000	2021-05-18T22:04:47:962
-0,280000	-0,560000	0,140000	2021-05-18T22:04:47:985
-0,280000	-0,560000	0,140000	2021-05-18T22:04:48:2
-0,280000	-0,560000	0,140000	2021-05-18T22:04:48:26
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:42
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:65
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:82
-0,280000	-0,630000	0,140000	2021-05-18T22:04:48:106
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:122
-0,210000	-0,560000	0,210000	2021-05-18T22:04:48:145
-0,280000	-0,630000	0,210000	2021-05-18T22:04:48:164
-0,280000	-0,560000	0,140000	2021-05-18T22:04:48:186
-0,280000	-0,630000	0,140000	2021-05-18T22:04:48:203
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:225
-0,210000	-0,560000	0,210000	2021-05-18T22:04:48:243
-0,280000	-0,630000	0,140000	2021-05-18T22:04:48:264
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:282
-0,280000	-0,560000	0,210000	2021-05-18T22:04:48:305
-0,280000	-0,700000	0,210000	2021-05-18T22:04:48:323
-0,280000	-0,490000	0,140000	2021-05-18T22:04:48:346
-19,320000	-3,920000	2,660000	2021-05-18T22:04:48:363
-19,250000	19,320000	4,480000	2021-05-18T22:04:48:386
5,320000	28,280001	1,540000	2021-05-18T22:04:48:404
19,180000	28,770000	7,770000	2021-05-18T22:04:48:427
23,660000	28,139999	13,230000	2021-05-18T22:04:48:444
30,240000	27,370001	0,140000	2021-05-18T22:04:48:466
-80,010002	-47,040001	-28,559999	2021-05-18T22:04:48:483
-268,309998	63,980000	-66,639999	2021-05-18T22:04:48:509
85,889999	104,790001	-29,540001	2021-05-18T22:04:48:523
23,240000	-245,979996	-20,160000	2021-05-18T22:04:48:546
-21,770000	93,449997	8,120000	2021-05-18T22:04:48:564
-0,910000	20,790001	4,130000	2021-05-18T22:04:48:586
1,050000	-21,629999	0,280000	2021-05-18T22:04:48:604
2,940000	-4,620000	0,630000	2021-05-18T22:04:48:627
3,850000	-2,590000	0,420000	2021-05-18T22:04:48:643
0,210000	-0,840000	5,110000	2021-05-18T22:04:48:666
-3,010000	-4,410000	12,110000	2021-05-18T22:04:48:684
-3,640000	-2,590000	2,800000	2021-05-18T22:04:48:707
-2,030000	-1,120000	0,700000	2021-05-18T22:04:48:723
-0,280000	-0,910000	0,420000	2021-05-18T22:04:48:748
1,400000	-0,910000	-0,070000	2021-05-18T22:04:48:764
2,590000	0,210000	0,560000	2021-05-18T22:04:48:787
2,170000	0,350000	0,070000	2021-05-18T22:04:48:804
-0,630000	-1,470000	2,310000	2021-05-18T22:04:48:827
-2,520000	-1,330000	2,310000	2021-05-18T22:04:48:845
-1,960000	-1,330000	0,770000	2021-05-18T22:04:48:867
-0,980000	-0,630000	0,770000	2021-05-18T22:04:48:884
0,350000	-0,420000	0,280000	2021-05-18T22:04:48:908
0,840000	-0,280000	-0,070000	2021-05-18T22:04:48:924
1,820000	-0,070000	0,490000	2021-05-18T22:04:48:948
1,260000	0,070000	0,210000	2021-05-18T22:04:48:964
-0,840000	-0,840000	0,350000	2021-05-18T22:04:48:988
-1,960000	-1,120000	0,140000	2021-05-18T22:04:49:4
-1,260000	-0,840000	0,280000	2021-05-18T22:04:49:27
-0,350000	-0,630000	0,140000	2021-05-18T22:04:49:44
0,560000	-0,280000	0,210000	2021-05-18T22:04:49:66
1,260000	-0,140000	0,350000	2021-05-18T22:04:49:84
0,770000	-0,280000	0,280000	2021-05-18T22:04:49:107
-0,980000	-0,700000	0,140000	2021-05-18T22:04:49:124
-1,470000	-0,910000	0,140000	2021-05-18T22:04:49:148
-0,840000	-0,770000	0,210000	2021-05-18T22:04:49:164
-0,840000	-0,490000	0,140000	2021-05-18T22:04:49:187
0,630000	-0,280000	0,210000	2021-05-18T22:04:49:204
0,630000	-0,350000	0,350000	2021-05-18T22:04:49:228
0,210000	-0,490000	0,350000	2021-05-18T22:04:49:245
-0,980000	-0,700000	-0,070000	2021-05-18T22:04:49:269
-1,050000	-0,840000	0,140000	2021-05-18T22:04:49:286
-0,420000	-0,630000	0,140000	2021-05-18T22:04:49:307
0,210000	-0,490000	0,210000	2021-05-18T22:04:49:324
0,490000	-0,420000	0,280000	2021-05-18T22:04:49:347
-0,070000	-0,560000	0,280000	2021-05-18T22:04:49:364
-0,770000	-0,700000	0,070000	2021-05-18T22:04:49:388
-0,630000	-0,700000	0,210000	2021-05-18T22:04:49:404
-0,630000	-0,560000	0,210000	2021-05-18T22:04:49:428
0,210000	-0,490000	0,210000	2021-05-18T22:04:49:444
-0,210000	-0,560000	0,140000	2021-05-18T22:04:49:468
-0,630000	-0,630000	0,210000	2021-05-18T22:04:49:484
-0,420000	-0,560000	0,140000	2021-05-18T22:04:49:508
-0,420000	-0,560000	0,210000	2021-05-18T22:04:49:524
-0,420000	-0,560000	0,140000	2021-05-18T22:04:49:549
-0,420000	-0,630000	0,140000	2021-05-18T22:04:49:564
-0,490000	-0,630000	0,070000	2021-05-18T22:04:49:588
-0,350000	-0,630000	0,140000	2021-05-18T22:04:49:605
-0,070000	-0,490000	0,210000	2021-05-18T22:04:49:629
-0,140000	-0,560000	0,210000	2021-05-18T22:04:49:645
-0,420000	-0,630000	0,140000	2021-05-18T22:04:49:668
-0,420000	-0,560000	0,140000	2021-05-18T22:04:49:684
-0,210000	-0,560000	0,140000	2021-05-18T22:04:49:709
-0,210000	-0,560000	0,210000	2021-05-18T22:04:49:724
-0,280000	-0,560000	0,210000	2021-05-18T22:04:49:748
-0,350000	-0,630000	0,140000	2021-05-18T22:04:49:765
-0,280000	-0,560000	0,140000	2021-05-18T22:04:49:789
-0,210000	-0,560000	0,210000	2021-05-18T22:04:49:805
-0,280000	-0,560000	0,140000	2021-05-18T22:04:49:829
-0,350000	-0,560000	0,210000	2021-05-18T22:04:49:846
-0,280000	-0,560000	0,210000	2021-05-18T22:04:49:869
-0,210000	-0,630000	0,210000	2021-05-18T22:04:49:885
-0,210000	-0,560000	0,140000	2021-05-18T22:04:49:908
-0,280000	-0,560000	0,140000	2021-05-18T22:04:49:924
-0,350000	-0,630000	0,210000	2021-05-18T22:04:49:949
-0,280000	-0,560000	0,210000	2021-05-18T22:04:49:965
-0,210000	-0,560000	0,210000	2021-05-18T22:04:49:988
-0,210000	-0,560000	0,140000	2021-05-18T22:04:50:5
-0,350000	-0,560000	0,210000	2021-05-18T22:04:50:29
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:45
-0,210000	-0,630000	0,140000	2021-05-18T22:04:50:69
-0,210000	-0,560000	0,140000	2021-05-18T22:04:50:85
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:109
-0,280000	-0,630000	0,210000	2021-05-18T22:04:50:125
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:149
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:165
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:189
-0,350000	-0,560000	0,210000	2021-05-18T22:04:50:205
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:229
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:245
-0,210000	-0,630000	0,140000	2021-05-18T22:04:50:269
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:285
-0,210000	-0,560000	0,210000	2021-05-18T22:04:50:309
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:326
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:349
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:366
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:389
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:405
-0,210000	-0,560000	0,140000	2021-05-18T22:04:50:429
-0,210000	-0,560000	0,210000	2021-05-18T22:04:50:445
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:469
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:486
-0,280000	-0,700000	0,140000	2021-05-18T22:04:50:510
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:525
-0,350000	-0,490000	0,210000	2021-05-18T22:04:50:549
-0,350000	-0,490000	0,210000	2021-05-18T22:04:50:566
-0,210000	-0,560000	0,210000	2021-05-18T22:04:50:589
-0,280000	-0,630000	0,210000	2021-05-18T22:04:50:606
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:629
-0,280000	-0,630000	0,210000	2021-05-18T22:04:50:646
-0,210000	-0,560000	0,140000	2021-05-18T22:04:50:670
-0,210000	-0,560000	0,140000	2021-05-18T22:04:50:686
-0,280000	-0,630000	0,210000	2021-05-18T22:04:50:709
-0,350000	-0,560000	0,140000	2021-05-18T22:04:50:726
-0,210000	-0,630000	0,140000	2021-05-18T22:04:50:750
-0,210000	-0,560000	0,210000	2021-05-18T22:04:50:766
-0,280000	-0,560000	0,140000	2021-05-18T22:04:50:789
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:806
-0,280000	-0,630000	0,140000	2021-05-18T22:04:50:830
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:847
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:869
-0,210000	-0,560000	0,210000	2021-05-18T22:04:50:886
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:910
-0,280000	-0,630000	0,210000	2021-05-18T22:04:50:926
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:949
-0,280000	-0,560000	0,210000	2021-05-18T22:04:50:966
-0,210000	-0,630000	0,140000	2021-05-18T22:04:50:990
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:6
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:30
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:46
-0,280000	-0,630000	0,140000	2021-05-18T22:04:51:70
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:86
-0,280000	-0,630000	0,140000	2021-05-18T22:04:51:110
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:126
-0,210000	-0,560000	0,210000	2021-05-18T22:04:51:150
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:166
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:189
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:207
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:230
-0,280000	-0,770000	0,140000	2021-05-18T22:04:51:246
-0,280000	-0,700000	0,140000	2021-05-18T22:04:51:270
-0,280000	-0,420000	0,210000	2021-05-18T22:04:51:286
-0,280000	-0,490000	0,210000	2021-05-18T22:04:51:310
-0,210000	-0,490000	0,210000	2021-05-18T22:04:51:327
-0,280000	-0,490000	0,210000	2021-05-18T22:04:51:350
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:366
-0,210000	-0,630000	0,210000	2021-05-18T22:04:51:390
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:406
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:429
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:446
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:470
-0,210000	-0,630000	0,210000	2021-05-18T22:04:51:486
-0,280000	-0,630000	0,140000	2021-05-18T22:04:51:510
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:526
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:551
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:567
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:590
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:607
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:631
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:647
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:670
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:687
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:711
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:727
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:750
-0,280000	-0,630000	0,140000	2021-05-18T22:04:51:767
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:791
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:807
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:830
-0,280000	-0,630000	0,140000	2021-05-18T22:04:51:848
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:871
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:887
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:910
-0,280000	-0,560000	0,140000	2021-05-18T22:04:51:927
-0,280000	-0,630000	0,210000	2021-05-18T22:04:51:951
-0,210000	-0,560000	0,140000	2021-05-18T22:04:51:967
-0,280000	-0,560000	0,210000	2021-05-18T22:04:51:990
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:7
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:31
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:49
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:70
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:87
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:110
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:127
-0,280000	-0,630000	0,140000	2021-05-18T22:04:52:151
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:167
-0,210000	-0,560000	0,210000	2021-05-18T22:04:52:191
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:208
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:230
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:247
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:271
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:287
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:311
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:328
-0,210000	-0,560000	0,140000	2021-05-18T22:04:52:351
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:367
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:390
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:407
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:432
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:448
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:471
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:488
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:512
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:528
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:553
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:568
-0,280000	-0,630000	0,140000	2021-05-18T22:04:52:592
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:608
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:631
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:648
-0,210000	-0,630000	0,140000	2021-05-18T22:04:52:672
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:688
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:711
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:728
-0,280000	-0,490000	0,140000	2021-05-18T22:04:52:751
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:769
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:791
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:808
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:831
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:849
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:870
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:888
-0,280000	-0,560000	0,140000	2021-05-18T22:04:52:912
-0,210000	-0,630000	0,140000	2021-05-18T22:04:52:928
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:952
-0,280000	-0,630000	0,210000	2021-05-18T22:04:52:968
-0,280000	-0,560000	0,210000	2021-05-18T22:04:52:992
-0,210000	-0,560000	0,210000	2021-05-18T22:04:53:8
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:31
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:48
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:72
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:88
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:112
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:128
-0,210000	-0,560000	0,140000	2021-05-18T22:04:53:152
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:168
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:192
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:208
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:232
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:249
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:272
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:288
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:311
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:328
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:352
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:368
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:393
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:408
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:432
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:448
-0,210000	-0,560000	0,210000	2021-05-18T22:04:53:473
-0,210000	-0,560000	0,210000	2021-05-18T22:04:53:488
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:512
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:528
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:553
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:568
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:592
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:609
-0,280000	-0,490000	0,140000	2021-05-18T22:04:53:633
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:648
-0,210000	-0,630000	0,140000	2021-05-18T22:04:53:672
-0,350000	-0,560000	0,210000	2021-05-18T22:04:53:688
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:713
-0,210000	-0,630000	0,140000	2021-05-18T22:04:53:728
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:752
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:769
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:793
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:809
-0,210000	-0,560000	0,210000	2021-05-18T22:04:53:832
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:850
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:873
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:888
-0,280000	-0,560000	0,140000	2021-05-18T22:04:53:912
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:928
-0,280000	-0,630000	0,140000	2021-05-18T22:04:53:953
-0,280000	-0,560000	0,210000	2021-05-18T22:04:53:969
-0,280000	-0,630000	0,210000	2021-05-18T22:04:53:992
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:9
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:33
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:49
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:72
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:89
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:113
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:129
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:153
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:169
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:193
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:209
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:233
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:249
-0,210000	-0,700000	0,140000	2021-05-18T22:04:54:273
-0,210000	-0,630000	0,210000	2021-05-18T22:04:54:289
-0,350000	-0,630000	0,140000	2021-05-18T22:04:54:313
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:331
-0,210000	-0,630000	0,210000	2021-05-18T22:04:54:354
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:369
-0,210000	-0,700000	0,210000	2021-05-18T22:04:54:392
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:409
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:433
-0,210000	-0,630000	0,140000	2021-05-18T22:04:54:449
-0,210000	-0,630000	0,210000	2021-05-18T22:04:54:473
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:489
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:514
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:529
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:553
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:570
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:594
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:610
-0,210000	-0,630000	0,210000	2021-05-18T22:04:54:633
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:650
-0,280000	-0,630000	0,140000	2021-05-18T22:04:54:673
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:690
-0,280000	-0,490000	0,140000	2021-05-18T22:04:54:713
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:729
-0,210000	-0,560000	0,210000	2021-05-18T22:04:54:754
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:770
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:793
-0,210000	-0,560000	0,210000	2021-05-18T22:04:54:810
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:833
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:851
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:874
-0,280000	-0,630000	0,210000	2021-05-18T22:04:54:900
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:915
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:930
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:953
-0,280000	-0,560000	0,210000	2021-05-18T22:04:54:970
-0,280000	-0,560000	0,140000	2021-05-18T22:04:54:994
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:10
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:33
-0,280000	-0,560000	0,140000	2021-05-18T22:04:55:50
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:74
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:90
-0,210000	-0,630000	0,210000	2021-05-18T22:04:55:113
-0,280000	-0,630000	0,210000	2021-05-18T22:04:55:130
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:154
-0,280000	-0,560000	0,210000	2021-05-18T22:04:55:172
-0,280000	-0,560000	0,140000	2021-05-18T22:04:55:193
