v1	v2	v3	v4	ts
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:04:910
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:04:989
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:70
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:150
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:229
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:310
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:390
-10,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:05:469
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:550
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:630
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:709
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:790
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:870
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:05:950
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:06:29
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:06:110
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:06:190
87,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:06:271
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:350
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:431
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:511
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:590
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:670
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:751
87,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:831
86,000000	0,000000	687,000000	0,000000	2021-05-18T22:15:06:911
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:06:991
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:71
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:152
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:231
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:312
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:391
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:472
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:552
85,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:631
86,000000	0,000000	781,000000	0,000000	2021-05-18T22:15:07:712
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:07:792
86,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:07:872
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:07:953
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:33
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:113
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:193
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:273
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:353
85,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:08:433
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:513
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:593
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:673
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:753
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:833
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:913
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:08:993
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:09:74
85,000000	0,000000	758,000000	0,000000	2021-05-18T22:15:09:155
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:234
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:313
84,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:394
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:473
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:553
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:634
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:714
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:794
85,000000	0,000000	668,000000	0,000000	2021-05-18T22:15:09:873
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:09:954
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:33
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:119
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:194
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:274
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:354
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:434
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:514
85,000000	0,000000	674,000000	0,000000	2021-05-18T22:15:10:594
85,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:10:675
85,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:10:756
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:10:835
85,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:10:916
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:10:994
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:76
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:155
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:235
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:316
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:395
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:475
84,000000	0,000000	715,000000	0,000000	2021-05-18T22:15:11:556
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:11:637
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:11:716
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:11:796
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:11:876
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:11:955
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:34
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:116
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:196
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:276
84,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:356
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:437
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:517
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:596
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:676
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:757
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:837
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:916
83,000000	0,000000	747,000000	0,000000	2021-05-18T22:15:12:997
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:77
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:157
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:238
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:318
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:397
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:476
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:557
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:637
83,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:13:717
83,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:13:798
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:13:877
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:13:958
83,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:38
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:118
83,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:198
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:278
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:358
82,000000	0,000000	810,000000	0,000000	2021-05-18T22:15:14:438
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:518
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:598
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:679
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:758
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:838
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:920
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:14:999
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:15:79
82,000000	0,000000	708,000000	0,000000	2021-05-18T22:15:15:159
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:239
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:319
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:400
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:479
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:559
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:639
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:720
81,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:799
82,000000	0,000000	771,000000	0,000000	2021-05-18T22:15:15:881
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:15:960
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:40
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:120
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:200
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:281
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:361
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:441
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:521
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:600
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:681
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:761
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:15:16:841
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:16:921
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:16:999
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:81
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:161
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:241
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:321
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:401
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:481
81,000000	0,000000	738,000000	0,000000	2021-05-18T22:15:17:562
81,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:17:642
80,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:17:721
81,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:17:802
81,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:17:882
81,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:17:962
81,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:18:41
80,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:18:122
80,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:18:202
80,000000	0,000000	804,000000	0,000000	2021-05-18T22:15:18:283
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:362
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:442
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:522
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:602
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:682
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:762
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:843
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:18:923
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:19:2
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:19:83
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:19:163
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:15:19:243
80,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:325
80,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:403
80,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:483
80,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:564
80,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:643
79,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:724
79,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:803
79,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:883
79,000000	0,000000	838,000000	0,000000	2021-05-18T22:15:19:964
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:44
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:124
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:204
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:282
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:364
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:445
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:525
78,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:602
79,000000	0,000000	837,000000	0,000000	2021-05-18T22:15:20:685
79,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:20:765
79,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:20:844
78,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:20:925
78,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:5
79,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:85
78,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:165
78,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:245
78,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:325
79,000000	0,000000	844,000000	0,000000	2021-05-18T22:15:21:405
78,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:485
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:566
78,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:645
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:726
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:805
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:886
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:21:966
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:45
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:126
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:206
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:285
79,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:366
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:445
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:526
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:606
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:686
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:766
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:847
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:22:927
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:23:6
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:23:87
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:23:166
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:23:246
80,000000	0,000000	705,000000	0,000000	2021-05-18T22:15:23:328
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:407
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:487
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:568
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:647
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:727
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:807
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:888
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:23:968
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:24:48
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:24:129
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:24:208
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:15:24:289
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:369
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:448
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:528
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:609
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:689
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:768
81,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:849
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:24:929
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:9
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:89
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:169
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:249
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:329
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:409
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:489
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:570
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:649
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:729
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:809
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:890
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:25:969
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:26:49
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:26:129
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:15:26:209
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:290
79,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:370
79,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:449
79,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:530
79,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:610
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:690
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:770
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:850
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:26:931
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:22
78,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:90
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:170
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:250
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:331
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:411
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:491
76,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:571
77,000000	0,000000	734,000000	0,000000	2021-05-18T22:15:27:651
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:27:732
77,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:27:812
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:27:892
75,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:27:971
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:28:51
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:28:132
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:28:212
76,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:28:292
75,000000	0,000000	743,000000	0,000000	2021-05-18T22:15:28:372
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:452
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:533
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:613
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:693
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:773
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:852
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:28:933
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:29:13
76,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:29:93
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:29:173
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:29:253
75,000000	0,000000	851,000000	0,000000	2021-05-18T22:15:29:333
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:413
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:493
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:573
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:653
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:733
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:813
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:893
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:29:973
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:30:54
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:30:134
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:30:214
75,000000	0,000000	796,000000	0,000000	2021-05-18T22:15:30:294
75,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:373
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:454
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:536
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:614
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:693
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:774
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:854
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:30:934
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:14
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:94
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:174
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:254
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:335
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:414
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:495
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:576
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:655
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:737
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:816
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:895
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:31:975
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:55
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:136
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:215
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:296
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:376
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:456
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:536
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:616
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:694
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:777
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:856
73,000000	0,000000	891,000000	0,000000	2021-05-18T22:15:32:937
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:16
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:96
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:176
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:257
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:337
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:417
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:497
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:577
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:657
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:738
73,000000	0,000000	813,000000	0,000000	2021-05-18T22:15:33:818
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:33:898
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:33:977
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:57
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:138
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:217
72,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:297
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:377
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:457
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:538
73,000000	0,000000	917,000000	0,000000	2021-05-18T22:15:34:617
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:34:700
73,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:34:778
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:34:858
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:34:938
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:18
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:98
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:179
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:258
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:339
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:418
72,000000	0,000000	884,000000	0,000000	2021-05-18T22:15:35:509
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:580
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:660
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:740
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:820
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:899
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:35:979
72,000000	0,000000	793,000000	0,000000	2021-05-18T22:15:36:59
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:140
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:219
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:300
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:380
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:460
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:541
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:620
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:700
72,000000	0,000000	877,000000	0,000000	2021-05-18T22:15:36:781
