x	y	z	ts
-9,269794	-2,679961	1,272982	2021-05-15T14:15:57:437
-9,542577	-2,593820	1,177269	2021-05-15T14:15:57:454
-9,817751	-2,641676	1,093520	2021-05-15T14:15:57:479
-9,805787	-2,648855	0,997807	2021-05-15T14:15:57:494
-9,585647	-2,632105	0,918844	2021-05-15T14:15:57:518
-9,346365	-2,720639	1,028914	2021-05-15T14:15:57:534
-9,315259	-2,773281	1,048056	2021-05-15T14:15:57:560
-9,260223	-2,804388	1,069592	2021-05-15T14:15:57:574
-9,420543	-2,763710	1,052842	2021-05-15T14:15:57:598
-9,525827	-2,804388	1,086342	2021-05-15T14:15:57:614
-9,480364	-2,677568	1,012164	2021-05-15T14:15:57:638
-9,236296	-2,732604	1,081556	2021-05-15T14:15:57:654
-9,025726	-2,667997	1,141376	2021-05-15T14:15:57:678
-9,121440	-2,672783	1,136591	2021-05-15T14:15:57:694
-9,461221	-2,766103	1,172483	2021-05-15T14:15:57:718
-9,439686	-2,749353	1,172483	2021-05-15T14:15:57:734
-9,413363	-2,644069	1,138984	2021-05-15T14:15:57:758
-9,485149	-2,718246	1,119841	2021-05-15T14:15:57:775
-9,377472	-2,567499	1,043271	2021-05-15T14:15:57:799
-9,221939	-2,557927	0,954736	2021-05-15T14:15:57:814
-9,248260	-2,651247	0,978664	2021-05-15T14:15:57:838
-9,377472	-2,687140	1,004985	2021-05-15T14:15:57:856
-9,355937	-2,687140	1,105484	2021-05-15T14:15:57:879
-9,245867	-2,708675	1,136591	2021-05-15T14:15:57:895
-9,224331	-2,725425	1,146162	2021-05-15T14:15:57:918
-9,221939	-2,696711	1,165305	2021-05-15T14:15:57:934
-9,341579	-2,617748	1,007378	2021-05-15T14:15:57:958
-9,894321	-2,715853	0,801596	2021-05-15T14:15:57:975
-10,815558	-2,770889	1,016950	2021-05-15T14:15:58:0
-10,856236	-2,730211	1,196411	2021-05-15T14:15:58:14
-10,057034	-2,660819	1,225125	2021-05-15T14:15:58:38
-9,221939	-2,656033	1,184447	2021-05-15T14:15:58:55
-8,678767	-2,581856	1,282553	2021-05-15T14:15:58:78
-8,695518	-2,615355	1,301696	2021-05-15T14:15:58:95
-9,370294	-2,579463	1,368695	2021-05-15T14:15:58:118
-9,815358	-2,292324	1,454836	2021-05-15T14:15:58:135
-9,868000	-1,899901	1,186840	2021-05-15T14:15:58:158
-9,604790	-1,686940	1,155733	2021-05-15T14:15:58:175
-9,176475	-1,658226	1,045663	2021-05-15T14:15:58:198
-8,829515	-1,543371	1,158126	2021-05-15T14:15:58:215
-8,796017	-1,545763	1,107877	2021-05-15T14:15:58:238
-9,224331	-1,208375	1,244268	2021-05-15T14:15:58:256
-9,755538	-1,478764	1,287339	2021-05-15T14:15:58:278
-10,078569	-1,043271	1,160519	2021-05-15T14:15:58:296
-10,169496	-1,071985	1,282553	2021-05-15T14:15:58:318
-10,188639	-1,162912	1,244268	2021-05-15T14:15:58:336
-9,884750	-0,811167	1,330409	2021-05-15T14:15:58:371
-9,573684	-0,873380	1,445265	2021-05-15T14:15:58:375
-9,370294	-1,229911	1,500300	2021-05-15T14:15:58:398
-9,310472	-1,284946	1,569692	2021-05-15T14:15:58:415
-9,564112	-1,684547	1,703690	2021-05-15T14:15:58:438
-9,865608	-1,919044	1,698904	2021-05-15T14:15:58:456
-9,906286	-2,000400	1,756332	2021-05-15T14:15:58:478
-9,604790	-2,115255	1,679761	2021-05-15T14:15:58:495
-9,164511	-2,206182	1,665405	2021-05-15T14:15:58:520
-8,755339	-2,409572	1,694118	2021-05-15T14:15:58:535
-8,458629	-2,495714	1,816152	2021-05-15T14:15:58:559
-8,362915	-2,600998	1,785046	2021-05-15T14:15:58:576
-8,501699	-2,557927	1,727618	2021-05-15T14:15:58:600
-9,044869	-2,464607	1,624727	2021-05-15T14:15:58:615
-9,547362	-2,457429	1,550549	2021-05-15T14:15:58:639
-9,779467	-2,550749	1,612763	2021-05-15T14:15:58:656
-9,578469	-2,679961	1,751546	2021-05-15T14:15:58:680
-9,152546	-2,734996	1,818545	2021-05-15T14:15:58:696
-8,650054	-2,715853	1,974079	2021-05-15T14:15:58:719
-8,355737	-2,897708	2,045863	2021-05-15T14:15:58:735
-8,482556	-2,840281	2,009971	2021-05-15T14:15:58:760
-8,944371	-2,773281	1,899901	2021-05-15T14:15:58:776
-9,372685	-2,895315	1,775474	2021-05-15T14:15:58:799
-9,568897	-2,857030	1,713261	2021-05-15T14:15:58:816
-9,511470	-2,878566	1,897508	2021-05-15T14:15:58:840
-9,245867	-2,919244	2,074577	2021-05-15T14:15:58:857
-9,032906	-2,919244	2,076970	2021-05-15T14:15:58:879
-8,760124	-3,010171	2,024328	2021-05-15T14:15:58:896
-8,752945	-2,957529	1,816152	2021-05-15T14:15:58:920
-8,949157	-2,895315	1,708475	2021-05-15T14:15:58:936
-9,080762	-2,703890	1,634298	2021-05-15T14:15:58:959
-9,205189	-2,385644	1,631905	2021-05-15T14:15:58:976
-9,284152	-2,467000	1,526621	2021-05-15T14:15:59:0
-9,444471	-2,493321	1,414158	2021-05-15T14:15:59:16
-9,580862	-2,514857	1,342373	2021-05-15T14:15:59:39
-9,564112	-2,239682	1,361516	2021-05-15T14:15:59:56
-9,611969	-2,026721	1,727618	2021-05-15T14:15:59:80
-9,628718	-2,105684	2,043471	2021-05-15T14:15:59:96
-9,791430	-2,383251	2,088934	2021-05-15T14:15:59:119
-9,678967	-2,679961	1,593620	2021-05-15T14:15:59:136
-9,434900	-3,074777	1,402194	2021-05-15T14:15:59:171
-9,286544	-2,665605	1,342373	2021-05-15T14:15:59:177
-9,384650	-2,007578	1,485943	2021-05-15T14:15:59:199
-9,489935	-1,598405	1,351945	2021-05-15T14:15:59:216
-9,714860	-1,777867	0,997807	2021-05-15T14:15:59:240
-9,834501	-2,782853	0,801596	2021-05-15T14:15:59:257
-9,456435	-2,653640	0,782453	2021-05-15T14:15:59:279
-9,109475	-2,624927	0,705883	2021-05-15T14:15:59:296
-9,004191	-2,426322	0,631705	2021-05-15T14:15:59:320
-9,102298	-2,249253	0,528814	2021-05-15T14:15:59:337
-9,401401	-2,172683	0,741775	2021-05-15T14:15:59:359
-9,614362	-2,397608	0,586242	2021-05-15T14:15:59:376
-9,805787	-2,433501	0,519243	2021-05-15T14:15:59:400
-9,872787	-2,675175	0,512064	2021-05-15T14:15:59:416
-9,571291	-2,689533	0,557528	2021-05-15T14:15:59:439
-9,248260	-2,565106	0,672383	2021-05-15T14:15:59:457
-9,104690	-2,490928	0,794417	2021-05-15T14:15:59:480
-9,123833	-2,301895	0,878166	2021-05-15T14:15:59:496
-9,178867	-2,287539	0,890130	2021-05-15T14:15:59:519
-9,145369	-2,258825	0,863809	2021-05-15T14:15:59:536
-9,095119	-2,400001	0,760918	2021-05-15T14:15:59:560
-9,061620	-2,328217	0,736989	2021-05-15T14:15:59:576
-9,190832	-2,222932	0,669990	2021-05-15T14:15:59:599
-9,217153	-2,340181	0,815953	2021-05-15T14:15:59:616
-9,353544	-2,323431	0,799203	2021-05-15T14:15:59:640
-9,611969	-2,416751	0,863809	2021-05-15T14:15:59:657
-9,884750	-2,574677	0,842274	2021-05-15T14:15:59:679
-10,045070	-2,629712	0,851845	2021-05-15T14:15:59:696
-9,944571	-2,615355	0,808774	2021-05-15T14:15:59:720
-9,767502	-2,584249	0,839881	2021-05-15T14:15:59:737
-9,506684	-2,658426	1,026521	2021-05-15T14:15:59:760
-9,248260	-2,560320	1,131805	2021-05-15T14:15:59:777
-9,107083	-2,600998	1,146162	2021-05-15T14:15:59:800
-9,188439	-2,670390	1,136591	2021-05-15T14:15:59:817
-9,375079	-2,663212	1,079163	2021-05-15T14:15:59:840
-9,360723	-2,679961	0,978664	2021-05-15T14:15:59:858
-9,394222	-2,589034	0,937986	2021-05-15T14:15:59:880
-9,372685	-2,531606	0,894916	2021-05-15T14:15:59:897
-9,274581	-2,445465	0,942772	2021-05-15T14:15:59:919
-9,291330	-2,550749	0,942772	2021-05-15T14:15:59:937
-9,384650	-2,617748	0,952343	2021-05-15T14:15:59:960
-9,449257	-2,624927	0,842274	2021-05-15T14:15:59:977
-9,600004	-2,632105	0,736989	2021-05-15T14:15:59:999
-9,659825	-2,543570	0,768096	2021-05-15T14:16:00:17
-9,623933	-2,548356	0,820738	2021-05-15T14:16:00:40
-9,463614	-2,388037	0,914058	2021-05-15T14:16:00:57
-9,121440	-2,445465	0,861416	2021-05-15T14:16:00:80
-8,973085	-2,359323	0,825524	2021-05-15T14:16:00:97
-9,035298	-2,459821	0,751346	2021-05-15T14:16:00:120
-9,370294	-2,531606	0,777667	2021-05-15T14:16:00:137
-9,693325	-2,533999	0,815953	2021-05-15T14:16:00:160
-9,829715	-2,486143	0,837488	2021-05-15T14:16:00:177
-9,889536	-2,495714	0,739382	2021-05-15T14:16:00:202
-10,035499	-2,574677	0,701097	2021-05-15T14:16:00:217
-10,193424	-2,577070	0,689133	2021-05-15T14:16:00:240
-9,499505	-2,694318	0,859023	2021-05-15T14:16:00:257
-9,236296	-2,648855	1,071985	2021-05-15T14:16:00:282
-9,071191	-2,742175	1,050449	2021-05-15T14:16:00:297
-9,037691	-2,723032	0,971486	2021-05-15T14:16:00:320
-9,219545	-2,675175	1,038485	2021-05-15T14:16:00:338
-9,391829	-2,543570	1,095913	2021-05-15T14:16:00:362
-9,037691	-2,254039	1,332802	2021-05-15T14:16:00:378
-8,848659	-1,890330	1,598405	2021-05-15T14:16:00:400
-8,901299	-1,847259	1,816152	2021-05-15T14:16:00:417
-9,052048	-2,005185	1,928615	2021-05-15T14:16:00:441
-9,712467	-2,167897	2,084148	2021-05-15T14:16:00:458
-9,963714	-2,299503	2,136791	2021-05-15T14:16:00:482
-9,946963	-2,254039	2,098505	2021-05-15T14:16:00:498
-9,820145	-2,548356	1,947758	2021-05-15T14:16:00:523
-9,487542	-2,555535	1,844866	2021-05-15T14:16:00:537
-9,097511	-2,435893	1,639083	2021-05-15T14:16:00:561
-9,174082	-2,287539	1,471586	2021-05-15T14:16:00:578
-9,540184	-1,957329	1,450050	2021-05-15T14:16:00:603
-9,978070	-1,505085	1,428515	2021-05-15T14:16:00:618
-10,080962	-1,576870	1,507478	2021-05-15T14:16:00:640
-9,906286	-1,375873	1,543371	2021-05-15T14:16:00:658
-9,640682	-1,057628	1,464408	2021-05-15T14:16:00:681
-9,396614	-1,083949	1,320838	2021-05-15T14:16:00:698
-9,253045	-1,406980	1,158126	2021-05-15T14:16:00:720
-9,162118	-1,538585	1,225125	2021-05-15T14:16:00:737
-9,126225	-1,651048	1,509871	2021-05-15T14:16:00:762
-8,702696	-1,902294	1,653440	2021-05-15T14:16:00:778
-8,573483	-2,129612	1,584049	2021-05-15T14:16:00:801
-8,480164	-2,237289	1,543371	2021-05-15T14:16:00:818
-8,908479	-2,514857	1,500300	2021-05-15T14:16:00:842
-9,487542	-2,562713	1,600798	2021-05-15T14:16:00:859
-9,707682	-2,708675	1,622334	2021-05-15T14:16:00:881
-9,810574	-2,900101	1,840081	2021-05-15T14:16:00:898
-9,590433	-3,254239	2,170290	2021-05-15T14:16:00:922
-9,056834	-3,627519	2,172683	2021-05-15T14:16:00:938
-8,678767	-3,335595	2,163112	2021-05-15T14:16:00:961
-8,535198	-3,110669	1,990828	2021-05-15T14:16:00:978
-8,630912	-3,091527	1,954936	2021-05-15T14:16:01:2
-8,968300	-3,230310	2,019542	2021-05-15T14:16:01:18
-9,087940	-3,244668	1,904687	2021-05-15T14:16:01:41
-8,939585	-3,270989	1,926222	2021-05-15T14:16:01:58
-8,757731	-3,180061	1,916651	2021-05-15T14:16:01:82
-8,556733	-3,180061	1,820938	2021-05-15T14:16:01:98
-8,702696	-3,182454	1,868794	2021-05-15T14:16:01:121
-8,901299	-3,196811	1,945365	2021-05-15T14:16:01:138
-8,946764	-3,211168	2,108077	2021-05-15T14:16:01:163
-8,973085	-3,086741	2,234896	2021-05-15T14:16:01:178
-9,121440	-3,225525	2,230111	2021-05-15T14:16:01:201
-9,245867	-3,299703	2,160719	2021-05-15T14:16:01:218
-9,487542	-3,077170	1,828116	2021-05-15T14:16:01:242
-9,499505	-3,038885	1,639083	2021-05-15T14:16:01:258
-9,466006	-3,163311	1,524228	2021-05-15T14:16:01:281
-9,367901	-3,180061	1,426122	2021-05-15T14:16:01:298
-9,186047	-2,871387	1,316052	2021-05-15T14:16:01:322
-9,016156	-2,708675	1,150948	2021-05-15T14:16:01:338
-9,126225	-2,548356	1,296910	2021-05-15T14:16:01:362
-9,343972	-2,220540	1,397408	2021-05-15T14:16:01:378
-9,592826	-2,093720	1,634298	2021-05-15T14:16:01:402
-9,980463	-2,514857	1,674976	2021-05-15T14:16:01:418
-9,889536	-2,950350	1,560120	2021-05-15T14:16:01:441
-9,779467	-2,885744	1,414158	2021-05-15T14:16:01:458
-9,645468	-2,983850	1,177269	2021-05-15T14:16:01:482
-9,501899	-2,495714	1,083949	2021-05-15T14:16:01:498
-9,410972	-1,718047	1,021735	2021-05-15T14:16:01:523
-9,248260	-1,715654	0,921237	2021-05-15T14:16:01:538
-9,473185	-2,526821	0,906880	2021-05-15T14:16:01:562
-9,458827	-2,591427	0,758525	2021-05-15T14:16:01:578
-9,408579	-2,498107	0,531207	2021-05-15T14:16:01:601
-9,389436	-2,629712	0,394816	2021-05-15T14:16:01:618
-9,549755	-2,727818	0,373280	2021-05-15T14:16:01:643
-9,595219	-2,557927	0,277567	2021-05-15T14:16:01:658
-9,724431	-2,548356	0,380459	2021-05-15T14:16:01:682
-9,870394	-2,574677	0,562313	2021-05-15T14:16:01:698
-9,781858	-2,529213	0,595813	2021-05-15T14:16:01:722
-9,509077	-2,517249	0,650848	2021-05-15T14:16:01:738
-9,078369	-2,545963	0,679562	2021-05-15T14:16:01:762
-8,784052	-2,500499	0,722632	2021-05-15T14:16:01:778
-8,542377	-2,431108	0,725025	2021-05-15T14:16:01:802
-8,434700	-2,438286	0,887737	2021-05-15T14:16:01:818
-8,580662	-2,514857	0,815953	2021-05-15T14:16:01:852
-8,918050	-2,435893	0,705883	2021-05-15T14:16:01:860
-9,212367	-2,469393	0,622134	2021-05-15T14:16:01:883
-9,571291	-2,481357	0,531207	2021-05-15T14:16:01:898
-9,705289	-2,476572	0,622134	2021-05-15T14:16:01:922
-9,628718	-2,514857	0,758525	2021-05-15T14:16:01:938
-9,655040	-2,569891	0,918844	2021-05-15T14:16:01:963
-9,540184	-2,663212	0,868595	2021-05-15T14:16:01:978
-9,387043	-2,718246	0,801596	2021-05-15T14:16:02:2
-9,250652	-2,713461	0,794417	2021-05-15T14:16:02:18
-9,142976	-2,725425	0,777667	2021-05-15T14:16:02:42
-9,183653	-2,579463	0,715454	2021-05-15T14:16:02:59
-9,513863	-2,591427	0,832702	2021-05-15T14:16:02:82
-9,741181	-2,670390	0,897308	2021-05-15T14:16:02:99
-10,030712	-2,737389	0,940379	2021-05-15T14:16:02:123
-10,181459	-2,744568	1,009771	2021-05-15T14:16:02:139
-10,045070	-2,672783	1,002593	2021-05-15T14:16:02:162
-9,781858	-2,670390	0,964308	2021-05-15T14:16:02:179
-9,568897	-2,622534	0,870987	2021-05-15T14:16:02:203
-9,269794	-2,486143	0,842274	2021-05-15T14:16:02:219
-9,188439	-2,450250	0,820738	2021-05-15T14:16:02:242
-9,119047	-2,565106	0,902094	2021-05-15T14:16:02:259
-9,121440	-2,555535	0,978664	2021-05-15T14:16:02:283
-9,114261	-2,526821	1,060020	2021-05-15T14:16:02:299
-9,308081	-2,486143	0,978664	2021-05-15T14:16:02:322
-9,279366	-2,464607	1,069592	2021-05-15T14:16:02:340
-9,142976	-2,478964	1,014557	2021-05-15T14:16:02:375
-9,310472	-2,514857	0,904487	2021-05-15T14:16:02:390
-9,506684	-2,545963	0,966700	2021-05-15T14:16:02:402
-9,530612	-2,620141	0,997807	2021-05-15T14:16:02:419
-9,664611	-2,773281	1,026521	2021-05-15T14:16:02:443
-9,848858	-2,754139	1,210768	2021-05-15T14:16:02:460
-9,451650	-2,734996	1,167697	2021-05-15T14:16:02:483
-9,097511	-2,809174	1,213161	2021-05-15T14:16:02:499
-8,927622	-2,873780	1,241875	2021-05-15T14:16:02:524
-8,977871	-2,847459	1,249053	2021-05-15T14:16:02:540
-9,080762	-2,799603	1,237089	2021-05-15T14:16:02:563
-9,394222	-2,847459	1,213161	2021-05-15T14:16:02:580
-10,124033	-2,959922	1,194018	2021-05-15T14:16:02:604
-10,648061	-3,089134	1,306481	2021-05-15T14:16:02:620
-10,277173	-3,115455	1,416551	2021-05-15T14:16:02:643
-9,982857	-3,211168	1,421337	2021-05-15T14:16:02:660
-9,427721	-3,024528	1,375873	2021-05-15T14:16:02:684
-8,898908	-3,050849	1,402194	2021-05-15T14:16:02:700
-8,662018	-3,072384	1,440479	2021-05-15T14:16:02:723
-8,647661	-3,134598	1,471586	2021-05-15T14:16:02:739
-8,901299	-2,773281	1,368695	2021-05-15T14:16:02:764
-9,030513	-2,608176	1,244268	2021-05-15T14:16:02:780
-9,324830	-2,443072	1,153341	2021-05-15T14:16:02:803
-9,540184	-2,313859	0,935594	2021-05-15T14:16:02:819
-9,767502	-2,179861	0,799203	2021-05-15T14:16:02:844
-9,796216	-2,215754	0,765703	2021-05-15T14:16:02:861
-9,583255	-2,155933	0,777667	2021-05-15T14:16:02:883
-9,238688	-2,120041	0,717847	2021-05-15T14:16:02:900
-9,085547	-1,964507	0,780060	2021-05-15T14:16:02:924
-8,920443	-1,978864	0,818345	2021-05-15T14:16:02:940
-8,831908	-1,852045	0,811167	2021-05-15T14:16:02:963
-9,054441	-0,964308	1,237089	2021-05-15T14:16:02:980
-9,410972	-0,332602	1,584049	2021-05-15T14:16:03:4
-9,791430	-0,509671	1,871187	2021-05-15T14:16:03:20
-10,253245	-1,024128	2,029114	2021-05-15T14:16:03:43
-10,334601	-1,172483	1,993221	2021-05-15T14:16:03:60
-10,298709	-1,507478	1,897508	2021-05-15T14:16:03:84
-10,382458	-2,021935	1,852045	2021-05-15T14:16:03:100
-10,368099	-2,323431	1,993221	2021-05-15T14:16:03:123
-9,889536	-2,459821	1,950150	2021-05-15T14:16:03:140
-9,336794	-2,397608	1,856830	2021-05-15T14:16:03:164
-8,949157	-2,359323	1,715654	2021-05-15T14:16:03:180
-8,647661	-2,342573	1,797010	2021-05-15T14:16:03:203
-8,444271	-2,323431	1,813759	2021-05-15T14:16:03:220
-8,434700	-1,942972	1,548156	2021-05-15T14:16:03:244
-8,772088	-1,931008	1,435694	2021-05-15T14:16:03:260
-8,997013	-2,007578	1,418944	2021-05-15T14:16:03:283
-9,066404	-2,021935	1,366302	2021-05-15T14:16:03:300
-8,855836	-2,134398	1,237089	2021-05-15T14:16:03:324
-8,724231	-2,400001	1,241875	2021-05-15T14:16:03:340
-8,841480	-2,488536	1,316052	2021-05-15T14:16:03:364
-8,977871	-2,447858	1,363909	2021-05-15T14:16:03:380
-9,322437	-2,624927	1,442872	2021-05-15T14:16:03:404
-9,540184	-2,835495	1,529014	2021-05-15T14:16:03:420
-9,523434	-2,979064	1,478764	2021-05-15T14:16:03:443
-9,377472	-2,995814	1,476372	2021-05-15T14:16:03:461
-9,219545	-3,046063	1,605584	2021-05-15T14:16:03:484
-9,181261	-3,139383	1,866402	2021-05-15T14:16:03:500
-9,174082	-3,010171	1,954936	2021-05-15T14:16:03:523
-9,461221	-2,902494	2,000400	2021-05-15T14:16:03:540
-9,525827	-2,878566	2,012364	2021-05-15T14:16:03:565
-9,549755	-2,842674	1,952543	2021-05-15T14:16:03:581
-9,580862	-2,701497	2,086541	2021-05-15T14:16:03:603
-9,461221	-2,656033	2,098505	2021-05-15T14:16:03:621
-9,315259	-2,656033	2,134398	2021-05-15T14:16:03:644
-9,121440	-2,507678	2,081756	2021-05-15T14:16:03:661
-9,111869	-2,423929	1,966900	2021-05-15T14:16:03:684
-9,131011	-2,522035	1,945365	2021-05-15T14:16:03:701
-9,207582	-2,565106	1,813759	2021-05-15T14:16:03:725
-9,600004	-2,615355	1,806581	2021-05-15T14:16:03:740
-9,975677	-2,632105	1,907080	2021-05-15T14:16:03:764
-10,025927	-2,560320	1,916651	2021-05-15T14:16:03:781
-9,738789	-2,545963	1,792224	2021-05-15T14:16:03:805
-10,018748	-2,629712	1,749153	2021-05-15T14:16:03:821
-10,339387	-2,730211	1,741975	2021-05-15T14:16:03:844
-10,277173	-2,725425	1,533799	2021-05-15T14:16:03:862
-9,757930	-2,739782	1,203590	2021-05-15T14:16:03:885
-9,224331	-2,761317	0,969093	2021-05-15T14:16:03:901
-9,114261	-2,833102	0,892523	2021-05-15T14:16:03:924
-9,135797	-2,433501	0,832702	2021-05-15T14:16:03:941
-9,147761	-1,761117	0,775275	2021-05-15T14:16:03:965
-9,265009	-1,502693	0,784846	2021-05-15T14:16:03:981
-9,157332	-1,732404	0,835095	2021-05-15T14:16:04:4
-9,131011	-1,942972	0,832702	2021-05-15T14:16:04:21
-9,018548	-2,325824	0,856631	2021-05-15T14:16:04:46
-8,817552	-2,488536	0,868595	2021-05-15T14:16:04:61
-8,662018	-2,557927	0,808774	2021-05-15T14:16:04:84
-8,592626	-2,522035	0,751346	2021-05-15T14:16:04:101
-8,508877	-2,435893	0,607777	2021-05-15T14:16:04:125
-8,535198	-2,280360	0,612563	2021-05-15T14:16:04:141
-8,597411	-2,337788	0,650848	2021-05-15T14:16:04:165
-8,963513	-2,464607	0,667598	2021-05-15T14:16:04:181
-9,334401	-2,524428	0,648455	2021-05-15T14:16:04:205
-9,724431	-2,541178	0,538385	2021-05-15T14:16:04:221
-10,229317	-2,708675	0,504886	2021-05-15T14:16:04:244
-10,439885	-2,871387	0,624527	2021-05-15T14:16:04:261
-10,392029	-2,897708	0,689133	2021-05-15T14:16:04:285
-9,949356	-2,895315	0,634098	2021-05-15T14:16:04:301
-9,492328	-2,754139	0,612563	2021-05-15T14:16:04:324
-9,253045	-2,727818	0,514457	2021-05-15T14:16:04:342
-8,743374	-2,653640	0,442672	2021-05-15T14:16:04:367
-8,664411	-2,459821	0,390030	2021-05-15T14:16:04:381
-8,903693	-2,555535	0,571885	2021-05-15T14:16:04:404
-9,260223	-2,744568	0,775275	2021-05-15T14:16:04:421
-9,470792	-2,754139	0,937986	2021-05-15T14:16:04:445
-9,470792	-2,689533	0,964308	2021-05-15T14:16:04:461
-9,176475	-2,667997	0,928415	2021-05-15T14:16:04:485
-8,908479	-2,629712	0,787239	2021-05-15T14:16:04:501
-9,135797	-2,651247	0,653241	2021-05-15T14:16:04:526
-9,468399	-2,569891	0,734596	2021-05-15T14:16:04:541
-9,710074	-2,522035	0,976272	2021-05-15T14:16:04:565
-9,676575	-2,514857	1,019342	2021-05-15T14:16:04:581
-9,552148	-2,718246	1,086342	2021-05-15T14:16:04:605
-9,303294	-2,900101	1,122234	2021-05-15T14:16:04:621
-9,332008	-3,046063	1,261017	2021-05-15T14:16:04:645
-9,387043	-3,098706	1,363909	2021-05-15T14:16:04:661
-9,535398	-3,110669	1,366302	2021-05-15T14:16:04:687
-9,769895	-3,048456	1,531406	2021-05-15T14:16:04:701
-9,772287	-3,026921	1,543371	2021-05-15T14:16:04:725
-9,652647	-2,866602	1,519442	2021-05-15T14:16:04:741
-9,554541	-2,713461	1,550549	2021-05-15T14:16:04:766
-9,518648	-2,713461	1,519442	2021-05-15T14:16:04:782
-9,894321	-2,806781	1,643869	2021-05-15T14:16:04:804
-10,317852	-2,962314	1,739582	2021-05-15T14:16:04:821
-10,607382	-3,177669	1,540978	2021-05-15T14:16:04:846
-10,942378	-3,177669	1,373480	2021-05-15T14:16:04:862
-10,683953	-3,249453	1,591227	2021-05-15T14:16:04:885
-10,083356	-3,263810	1,746760	2021-05-15T14:16:04:901
-9,549755	-3,141776	1,847259	2021-05-15T14:16:04:926
-9,226725	-2,926422	1,808974	2021-05-15T14:16:04:942
-9,066404	-2,746960	1,464408	2021-05-15T14:16:04:965
-9,075976	-2,624927	1,308874	2021-05-15T14:16:04:982
-8,889337	-2,112862	1,012164	2021-05-15T14:16:05:6
-8,618947	-1,761117	0,849452	2021-05-15T14:16:05:22
-8,681160	-1,507478	0,777667	2021-05-15T14:16:05:47
-8,812766	-0,909273	0,725025	2021-05-15T14:16:05:62
-9,075976	-0,892523	0,638884	2021-05-15T14:16:05:86
-9,576077	-1,045663	0,665205	2021-05-15T14:16:05:102
-9,934999	-1,038485	0,882952	2021-05-15T14:16:05:125
-10,030712	-0,732204	0,985843	2021-05-15T14:16:05:141
-9,674182	-0,830309	1,103091	2021-05-15T14:16:05:167
-9,554541	-0,882952	1,026521	2021-05-15T14:16:05:182
-9,789038	-0,959522	1,189233	2021-05-15T14:16:05:205
-9,882358	-1,256232	1,232304	2021-05-15T14:16:05:221
-9,961320	-1,844866	0,961915	2021-05-15T14:16:05:247
-10,131211	-2,385644	0,935594	2021-05-15T14:16:05:263
-10,176675	-2,694318	1,189233	2021-05-15T14:16:05:285
-10,042676	-2,763710	1,325624	2021-05-15T14:16:05:302
-9,580862	-2,258825	1,562513	2021-05-15T14:16:05:326
-9,181261	-1,878366	1,861616	2021-05-15T14:16:05:342
-8,762517	-1,842474	1,964507	2021-05-15T14:16:05:368
-8,628519	-2,036292	1,904687	2021-05-15T14:16:05:382
-8,714661	-2,093720	1,797010	2021-05-15T14:16:05:406
-8,834301	-2,081756	1,708475	2021-05-15T14:16:05:422
-8,920443	-1,969293	1,481157	2021-05-15T14:16:05:445
-9,049655	-1,952543	1,158126	2021-05-15T14:16:05:462
-9,061620	-2,048256	0,935594	2021-05-15T14:16:05:486
-9,095119	-2,220540	0,995414	2021-05-15T14:16:05:502
-9,133404	-2,421536	1,127020	2021-05-15T14:16:05:528
-9,250652	-2,541178	1,320838	2021-05-15T14:16:05:542
-9,209974	-2,622534	1,402194	2021-05-15T14:16:05:566
-9,104690	-2,694318	1,509871	2021-05-15T14:16:05:582
-9,016156	-2,900101	1,550549	2021-05-15T14:16:05:605
-9,083155	-2,955136	1,653440	2021-05-15T14:16:05:622
-9,255438	-2,959922	1,653440	2021-05-15T14:16:05:646
-9,389436	-2,845066	1,727618	2021-05-15T14:16:05:662
-9,284152	-2,950350	1,808974	2021-05-15T14:16:05:687
-9,214760	-3,007778	1,911865	2021-05-15T14:16:05:702
-9,114261	-3,108276	2,060220	2021-05-15T14:16:05:726
-8,987441	-3,019742	2,084148	2021-05-15T14:16:05:742
-8,944371	-2,916851	2,108077	2021-05-15T14:16:05:766
-9,071191	-2,811567	2,177469	2021-05-15T14:16:05:782
-9,367901	-2,857030	2,254039	2021-05-15T14:16:05:806
-9,614362	-2,895315	2,266003	2021-05-15T14:16:05:822
-9,702895	-3,046063	2,251646	2021-05-15T14:16:05:846
-9,635897	-3,151347	2,289931	2021-05-15T14:16:05:863
-9,298509	-3,120241	2,191825	2021-05-15T14:16:05:887
-8,812766	-2,830709	2,055435	2021-05-15T14:16:05:902
-8,618947	-2,663212	2,043471	2021-05-15T14:16:05:926
-8,678767	-2,615355	2,117648	2021-05-15T14:16:05:942
-8,791230	-2,723032	1,816152	2021-05-15T14:16:05:967
-9,678967	-2,445465	1,947758	2021-05-15T14:16:05:982
-10,420743	-2,388037	2,112862	2021-05-15T14:16:06:6
-10,169496	-2,268396	2,053042	2021-05-15T14:16:06:22
-10,004392	-2,371287	1,765903	2021-05-15T14:16:06:46
-9,662218	-2,526821	1,146162	2021-05-15T14:16:06:63
-9,198010	-2,876173	0,713061	2021-05-15T14:16:06:86
-9,099905	-2,646462	0,617348	2021-05-15T14:16:06:102
-9,174082	-2,333002	0,567099	2021-05-15T14:16:06:127
-9,341579	-1,945365	0,768096	2021-05-15T14:16:06:142
-9,291330	-2,074577	1,119841	2021-05-15T14:16:06:166
