v1	v2	v3	v4	ts
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:11:814
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:11:894
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:11:974
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:12:54
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:12:136
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:12:215
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:12:295
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:12:375
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:456
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:536
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:616
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:695
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:774
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:856
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:12:937
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:13:16
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:13:96
-10,000000	0,000000	322,000000	0,000000	2021-05-15T14:29:13:176
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:257
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:337
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:416
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:497
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:577
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:656
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:737
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:817
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:896
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:13:977
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:57
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:137
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:217
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:297
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:377
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:457
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:538
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:617
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:697
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:778
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:857
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:14:938
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:18
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:97
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:178
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:258
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:339
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:418
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:15:498
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:579
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:659
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:740
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:818
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:899
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:15:979
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:16:60
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:16:140
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:16:220
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:29:16:299
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:380
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:459
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:539
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:620
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:699
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:779
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:860
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:16:941
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:17:20
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:17:101
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:181
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:261
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:341
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:421
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:501
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:581
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:661
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:17:740
-10,000000	0,000000	332,000000	0,000000	2021-05-15T14:29:17:821
-10,000000	0,000000	332,000000	0,000000	2021-05-15T14:29:17:900
-10,000000	0,000000	332,000000	0,000000	2021-05-15T14:29:17:980
-10,000000	0,000000	332,000000	0,000000	2021-05-15T14:29:18:60
-10,000000	0,000000	332,000000	0,000000	2021-05-15T14:29:18:142
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:220
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:301
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:381
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:461
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:541
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:622
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:701
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:781
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:861
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:18:942
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:19:21
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:19:102
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:19:181
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:19:263
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:19:343
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:423
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:503
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:582
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:663
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:742
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:823
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:902
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:19:982
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:20:63
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:29:20:144
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:223
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:304
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:384
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:464
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:544
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:624
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:704
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:784
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:864
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:20:944
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:24
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:105
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:184
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:263
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:344
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:424
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:505
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:585
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:21:664
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:21:745
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:21:825
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:21:904
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:21:985
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:75
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:145
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:224
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:304
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:382
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:22:463
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:549
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:625
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:705
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:785
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:865
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:22:946
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:25
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:106
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:186
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:266
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:346
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:426
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:506
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:587
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:679
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:747
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:826
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:906
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:23:987
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:24:67
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:147
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:228
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:307
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:387
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:467
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:548
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:626
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:707
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:787
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:868
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:24:948
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:27
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:108
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:188
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:268
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:349
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:428
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:508
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:29:25:589
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:25:669
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:25:749
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:25:828
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:25:909
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:25:989
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:26:69
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:26:149
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:26:229
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:26:309
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:29:26:389
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:469
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:550
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:629
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:709
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:789
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:869
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:26:950
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:27:29
-10,000000	0,000000	361,000000	0,000000	2021-05-15T14:29:27:111
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:190
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:270
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:350
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:431
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:509
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:589
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:670
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:751
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:831
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:27:909
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:27:990
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:71
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:196
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:231
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:312
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:391
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:472
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:552
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:632
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:28:712
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:28:792
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:28:872
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:28:952
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:32
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:111
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:192
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:273
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:352
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:432
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:513
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:592
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:672
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:753
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:833
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:912
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:29:993
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:30:73
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:30:153
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:30:233
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:313
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:393
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:473
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:553
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:633
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:713
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:793
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:874
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:30:954
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:29:31:33
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:114
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:194
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:274
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:354
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:433
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:514
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:595
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:674
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:754
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:835
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:914
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:31:995
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:74
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:155
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:235
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:315
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:394
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:485
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:556
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:633
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:713
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:796
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:875
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:32:954
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:36
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:116
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:196
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:277
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:356
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:436
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:516
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:596
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:686
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:757
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:836
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:917
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:33:997
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:77
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:157
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:237
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:317
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:397
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:477
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:557
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:637
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:718
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:797
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:877
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:34:958
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:37
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:118
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:197
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:277
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:358
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:438
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:518
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:597
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:35:678
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:35:759
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:35:838
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:35:918
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:35:997
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:78
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:159
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:238
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:318
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:398
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:29:36:505
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:560
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:642
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:717
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:796
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:878
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:36:958
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:38
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:123
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:196
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:280
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:366
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:445
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:519
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:600
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:695
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:763
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:837
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:917
-10,000000	0,000000	369,000000	0,000000	2021-05-15T14:29:37:998
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:80
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:160
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:241
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:321
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:402
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:489
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:570
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:645
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:725
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:29:38:802
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:38:889
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:38:962
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:43
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:119
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:200
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:279
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:362
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:441
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:522
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:601
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:682
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:763
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:842
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:39:922
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:40:2
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:40:82
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:40:163
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:40:247
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:29:40:325
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:404
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:482
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:564
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:643
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:722
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:801
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:883
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:40:962
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:44
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:122
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:203
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:286
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:363
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:444
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:522
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:604
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:685
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:764
-10,000000	0,000000	353,000000	0,000000	2021-05-15T14:29:41:844
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:41:925
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:42:4
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:42:85
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:42:165
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:42:245
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:29:42:324
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:405
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:486
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:564
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:645
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:725
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:29:42:805
